0.5,+2.19129530E-02
0.6000174906716418,+2.21814850E-02
0.7000058302238806,+2.26534830E-02
0.7999941697761194,+2.30797340E-02
0.8999825093283582,+2.35582120E-02
1.000029151119403,+2.41849520E-02
1.0999883395522387,+2.47169540E-02
1.2000058302238805,+2.53526390E-02
1.2999941697761195,+2.60402900E-02
1.3999825093283582,+2.67202950E-02
1.5,+2.75149960E-02
1.5999883395522387,+2.83096950E-02
1.7000058302238805,+2.93090320E-02
1.8000233208955223,+3.02600300E-02
1.8999825093283582,+3.13621370E-02
2.0,+3.25810170E-02
2.099988339552239,+3.38499190E-02
2.1999766791044775,+3.52288500E-02
2.3000233208955225,+3.68571320E-02
2.399982509328358,+3.84974640E-02
2.500029151119403,+4.02458850E-02
2.599988339552239,+4.23021030E-02
2.7000058302238807,+4.44128790E-02
2.8000233208955225,+4.68446740E-02
2.900011660447761,+4.95378700E-02
3.000029151119403,+5.24913000E-02
3.099988339552239,+5.57658790E-02
3.1999766791044775,+5.95169890E-02
3.3000233208955225,+6.32274070E-02
3.399982509328358,+6.74979530E-02
3.500029151119403,+7.18758060E-02
3.600017490671642,+7.67873480E-02
3.7000349813432836,+8.19640500E-02
3.8000233208955225,+8.76636800E-02
3.900011660447761,+9.35836310E-02
4.0,+9.98090100E-02
4.0999883395522385,+1.06385040E-01
4.199976679104478,+1.13984520E-01
4.300023320895522,+1.20725470E-01
4.4000116604477615,+1.28763980E-01
4.5,+1.36594680E-01
4.5999883395522385,+1.43638250E-01
4.700005830223881,+1.52958700E-01
