5.300023320895522,+3.41149480E-02,+3.40629790E-02,+3.40660900E-02
5.310051305970149,+3.42773350E-02,+3.42739660E-02,+3.42213490E-02
5.32002098880597,+3.43807550E-02,+3.44325950E-02,+3.44312990E-02
5.330078125,+3.44865080E-02,+3.44832680E-02,+3.44323350E-02
5.3400769589552235,+3.45917420E-02,+3.46453980E-02,+3.46971070E-02
5.350075792910448,+3.46980150E-02,+3.47510200E-02,+3.48013050E-02
5.360074626865671,+3.49581190E-02,+3.49587670E-02,+3.48576800E-02
5.370073460820896,+3.49627850E-02,+3.49591560E-02,+3.49079640E-02
5.380043143656716,+3.51181730E-02,+3.50154020E-02,+3.50655560E-02
5.390071128731344,+3.52749880E-02,+3.51729930E-02,+3.52205560E-02
5.400069962686567,+3.54871410E-02,+3.53872200E-02,+3.53299370E-02
5.410039645522388,+3.53865720E-02,+3.54908990E-02,+3.55446820E-02
5.420038479477612,+3.55411830E-02,+3.54903810E-02,+3.55958740E-02
5.4300664645522385,+3.55948370E-02,+3.55971700E-02,+3.57477660E-02
5.44003614738806,+3.59109310E-02,+3.58049190E-02,+3.57524320E-02
5.450064132462686,+3.60676160E-02,+3.59130050E-02,+3.58583140E-02
5.460033815298507,+3.61267130E-02,+3.61259350E-02,+3.60713740E-02
5.4700326492537314,+3.62796390E-02,+3.62805460E-02,+3.62290960E-02
5.480060634328358,+3.63855210E-02,+3.63323860E-02,+3.62801570E-02
5.490059468283582,+3.64367130E-02,+3.64390450E-02,+3.64934770E-02
5.500029151119403,+3.66524940E-02,+3.67043360E-02,+3.67038170E-02
5.51005713619403,+3.68589470E-02,+3.68612800E-02,+3.67574710E-02
5.5200559701492535,+3.68620570E-02,+3.68645200E-02,+3.69172660E-02
5.530054804104478,+3.70234080E-02,+3.70206860E-02,+3.69696240E-02
5.540024486940299,+3.71778890E-02,+3.72351720E-02,+3.72305060E-02
5.550052472014926,+3.73388510E-02,+3.73392390E-02,+3.73406650E-02
5.5600221548507465,+3.74427890E-02,+3.74421410E-02,+3.74942390E-02
5.570050139925373,+3.76555900E-02,+3.76029730E-02,+3.75521700E-02
5.580019822761194,+3.78129240E-02,+3.78140910E-02,+3.78126650E-02
5.590047807835821,+3.79696090E-02,+3.79737560E-02,+3.79715530E-02
5.600046641791045,+3.79715530E-02,+3.80244290E-02,+3.80249480E-02
5.6100454757462686,+3.81811140E-02,+3.81826690E-02,+3.82363230E-02
5.620073460820896,+3.83941740E-02,+3.83901570E-02,+3.82876440E-02
5.630072294776119,+3.84496420E-02,+3.85511180E-02,+3.85531920E-02
5.640071128731344,+3.86064570E-02,+3.86571300E-02,+3.86627020E-02
5.650040811567164,+3.88698050E-02,+3.88169290E-02,+3.88143370E-02
5.660068796641791,+3.90294700E-02,+3.89252730E-02,+3.89209960E-02
5.670067630597015,+3.91296500E-02,+3.90251940E-02,+3.89760760E-02
5.680037313432836,+3.93472460E-02,+3.93949390E-02,+3.93423220E-02
5.69003614738806,+3.93953270E-02,+3.92902230E-02,+3.92394200E-02
5.700064132462686,+3.94020660E-02,+3.95017280E-02,+3.95546040E-02
5.710062966417911,+3.96099430E-02,+3.96108500E-02,+3.97133620E-02
5.720061800373134,+3.98162640E-02,+3.98235210E-02,+3.99777460E-02
5.730060634328358,+4.01361150E-02,+4.02403120E-02,+4.02405720E-02
5.740030317164179,+4.01865290E-02,+4.01346890E-02,+4.00871270E-02
5.750058302238806,+4.02924110E-02,+4.03477500E-02,+4.04011440E-02
5.760027985074627,+4.04542800E-02,+4.04541500E-02,+4.05053420E-02
5.7700559701492535,+4.09262800E-02,+4.08783260E-02,+4.08769010E-02
5.780054804104478,+4.07220300E-02,+4.08781970E-02,+4.09271870E-02
5.790082789179104,+4.11402470E-02,+4.10370870E-02,+4.10343650E-02
5.800023320895522,+4.11897540E-02,+4.11408950E-02,+4.11954560E-02
5.810051305970149,+4.14057950E-02,+4.15077890E-02,+4.15601470E-02
5.82002098880597,+4.16666770E-02,+4.17693190E-02,+4.17218860E-02
5.830048973880597,+4.18775340E-02,+4.17748920E-02,+4.17204600E-02
5.840047807835821,+4.18275090E-02,+4.18772740E-02,+4.18772740E-02
5.850046641791045,+4.20394060E-02,+4.21423080E-02,+4.21949250E-02
5.860016324626866,+4.24082440E-02,+4.24600830E-02,+4.24072070E-02
5.870044309701493,+4.25635030E-02,+4.26167680E-02,+4.26167680E-02
5.880043143656716,+4.27772110E-02,+4.27747490E-02,+4.26745690E-02
5.890071128731344,+4.28827040E-02,+4.28299580E-02,+4.28278840E-02
5.900069962686567,+4.30417240E-02,+4.29922170E-02,+4.29880680E-02
5.910068796641791,+4.32527110E-02,+4.31986680E-02,+4.31990570E-02
5.920038479477612,+4.34118580E-02,+4.34109500E-02,+4.34088770E-02
5.9300664645522385,+4.36753320E-02,+4.37257450E-02,+4.36739060E-02
5.94003614738806,+4.37810840E-02,+4.37801770E-02,+4.38329240E-02
5.950034981343284,+4.39920710E-02,+4.40422270E-02,+4.40433940E-02
5.960033815298507,+4.42524360E-02,+4.42008560E-02,+4.41526450E-02
5.9700326492537314,+4.44161190E-02,+4.44652370E-02,+4.44667920E-02
5.980031483208955,+4.45703420E-02,+4.45182430E-02,+4.45190210E-02
5.990059468283582,+4.47305260E-02,+4.47844390E-02,+4.48355000E-02
6.000029151119403,+4.49420300E-02,+4.48903210E-02,+4.48881170E-02
6.01005713619403,+4.51534080E-02,+4.52068020E-02,+4.52060250E-02
6.0200559701492535,+4.52611040E-02,+4.53115180E-02,+4.53636170E-02
6.030025652985074,+4.54691100E-02,+4.54671660E-02,+4.54175300E-02
6.040024486940299,+4.56278680E-02,+4.56299420E-02,+4.57327140E-02
6.050052472014926,+4.57885710E-02,+4.58389850E-02,+4.58921200E-02
6.060051305970149,+4.61042730E-02,+4.61055690E-02,+4.61023290E-02
6.07002098880597,+4.63143560E-02,+4.62621280E-02,+4.62082150E-02
6.080048973880597,+4.63160410E-02,+4.63686580E-02,+4.64217930E-02
6.090018656716418,+4.66297990E-02,+4.65808110E-02,+4.65783490E-02
6.100046641791045,+4.67372370E-02,+4.67389210E-02,+4.67390510E-02
6.110016324626866,+4.69493890E-02,+4.70017470E-02,+4.69488710E-02
6.120044309701493,+4.71607650E-02,+4.71584320E-02,+4.71062040E-02
6.130013992537314,+4.73179710E-02,+4.73206920E-02,+4.73171930E-02
6.14004197761194,+4.74776360E-02,+4.74798400E-02,+4.75280500E-02
6.1500116604477615,+4.76891410E-02,+4.76904370E-02,+4.76887530E-02
6.160068796641791,+4.78476400E-02,+4.78976660E-02,+4.78983130E-02
6.170067630597015,+4.80071760E-02,+4.80070470E-02,+4.81083930E-02
6.1800664645522385,+4.82160890E-02,+4.82131090E-02,+4.82185520E-02
6.190065298507463,+4.83762750E-02,+4.83744610E-02,+4.83726460E-02
6.200064132462686,+4.85343850E-02,+4.85342560E-02,+4.85374960E-02
6.210033815298507,+4.87462790E-02,+4.87436870E-02,+4.87961750E-02
6.2200326492537314,+4.89554510E-02,+4.89536370E-02,+4.89028340E-02
6.230060634328358,+4.91127840E-02,+4.91651420E-02,+4.91690300E-02
6.240030317164179,+4.93267530E-02,+4.93254570E-02,+4.93228650E-02
6.250058302238806,+4.95367030E-02,+4.95374810E-02,+4.95361850E-02
6.26005713619403,+4.97466530E-02,+4.97454870E-02,+4.96963690E-02
6.270026819029851,+4.99092990E-02,+4.99069660E-02,+4.99061890E-02
6.280054804104478,+5.00685760E-02,+5.00674100E-02,+5.01136760E-02
6.290024486940299,+5.02736010E-02,+5.02742490E-02,+5.02771000E-02
6.300023320895522,+5.04874420E-02,+5.04892560E-02,+5.04887380E-02
6.3100221548507465,+5.07518230E-02,+5.07511750E-02,+5.07012790E-02
6.320050139925373,+5.09072120E-02,+5.09131730E-02,+5.09100630E-02
6.330019822761194,+5.11726300E-02,+5.11218270E-02,+5.11767770E-02
6.340018656716418,+5.13847840E-02,+5.13851730E-02,+5.13836180E-02
6.350017490671642,+5.14952020E-02,+5.15423760E-02,+5.15936970E-02
6.3600454757462686,+5.17064480E-02,+5.17013940E-02,+5.17016530E-02
6.370015158582089,+5.19128990E-02,+5.19123800E-02,+5.19661640E-02
6.380013992537314,+5.21780580E-02,+5.21758540E-02,+5.21254410E-02
6.39004197761194,+5.23891740E-02,+5.23329280E-02,+5.23330570E-02
6.4000116604477615,+5.25415850E-02,+5.26501880E-02,+5.26034030E-02
6.410039645522388,+5.27596990E-02,+5.27048790E-02,+5.26532990E-02
6.420009328358209,+5.30226550E-02,+5.29709450E-02,+5.28685620E-02
6.430037313432836,+5.32316970E-02,+5.30743650E-02,+5.30773450E-02
6.440065298507463,+5.33396530E-02,+5.32863880E-02,+5.32351960E-02
6.450034981343284,+5.35985930E-02,+5.34993200E-02,+5.34472200E-02
6.460062966417911,+5.37065490E-02,+5.37101770E-02,+5.37106960E-02
6.4700326492537314,+5.38646590E-02,+5.38660850E-02,+5.39185720E-02
6.480031483208955,+5.40760340E-02,+5.40791450E-02,+5.41308540E-02
6.490059468283582,+5.42910380E-02,+5.43379530E-02,+5.42885760E-02
6.500058302238806,+5.44466860E-02,+5.44474640E-02,+5.44987850E-02
6.510027985074627,+5.46596220E-02,+5.47092580E-02,+5.46067460E-02
6.520026819029851,+5.48695720E-02,+5.49214110E-02,+5.49735100E-02
6.530054804104478,+5.49254290E-02,+5.50300150E-02,+5.50806880E-02
6.540024486940299,+5.52380200E-02,+5.52408720E-02,+5.52949140E-02
6.550052472014926,+5.54500440E-02,+5.54001480E-02,+5.52932290E-02
6.5600221548507465,+5.56603850E-02,+5.56078980E-02,+5.54534130E-02
6.570050139925373,+5.56640140E-02,+5.56123040E-02,+5.56614220E-02
6.580048973880597,+5.59285250E-02,+5.59291730E-02,+5.58735750E-02
6.590047807835821,+5.60347960E-02,+5.59322830E-02,+5.58760370E-02
6.600046641791045,+5.62453930E-02,+5.62433200E-02,+5.60848210E-02
6.6100454757462686,+5.62465600E-02,+5.62424130E-02,+5.62425420E-02
6.620044309701493,+5.64018190E-02,+5.65062750E-02,+5.65066640E-02
6.630043143656716,+5.66103430E-02,+5.66617960E-02,+5.65106820E-02
6.64004197761194,+5.67150610E-02,+5.66660730E-02,+5.67168750E-02
6.650040811567164,+5.68240530E-02,+5.68221090E-02,+5.67706590E-02
6.660010494402985,+5.68775780E-02,+5.69304540E-02,+5.69830710E-02
6.670009328358209,+5.70363360E-02,+5.70342620E-02,+5.70351690E-02
6.680037313432836,+5.71414400E-02,+5.71415700E-02,+5.71906880E-02
6.69003614738806,+5.72970880E-02,+5.73521680E-02,+5.74036180E-02
6.700034981343284,+5.74590870E-02,+5.73009760E-02,+5.72981250E-02
6.710062966417911,+5.76162900E-02,+5.75608210E-02,+5.75639320E-02
6.720061800373134,+5.77766060E-02,+5.77725890E-02,+5.77256740E-02
6.730031483208955,+5.78250760E-02,+5.78823590E-02,+5.79345870E-02
6.740059468283582,+5.76652780E-02,+5.77238590E-02,+5.77754400E-02
6.750058302238806,+5.81400010E-02,+5.81463510E-02,+5.80925680E-02
6.76005713619403,+5.80907530E-02,+5.82483450E-02,+5.82460120E-02
6.770026819029851,+5.83052390E-02,+5.79831860E-02,+5.77283950E-02
6.780054804104478,+5.84077510E-02,+5.84607570E-02,+5.82493820E-02
6.790053638059701,+5.85110410E-02,+5.85116890E-02,+5.80921790E-02
6.800023320895522,+5.86193860E-02,+5.86205520E-02,+5.86204230E-02
6.810051305970149,+5.87268260E-02,+5.85662500E-02,+5.83009620E-02
6.82002098880597,+5.87773700E-02,+5.88846770E-02,+5.88275240E-02
6.830019822761194,+5.87794430E-02,+5.84634790E-02,+5.83579860E-02
6.840047807835821,+5.86178310E-02,+5.84113800E-02,+5.84103430E-02
6.850017490671642,+5.87754260E-02,+5.85683240E-02,+5.85164850E-02
6.8600454757462686,+5.88833810E-02,+5.90403250E-02,+5.90969600E-02
6.870044309701493,+5.88870100E-02,+5.88308940E-02,+5.89384610E-02
6.880043143656716,+5.89397570E-02,+5.92008980E-02,+5.92554590E-02
6.89004197761194,+5.91508730E-02,+5.90414920E-02,+5.90451200E-02
6.9000116604477615,+5.94698150E-02,+5.95738830E-02,+5.96215750E-02
6.910039645522388,+5.96770430E-02,+5.96760060E-02,+5.95137490E-02
6.920038479477612,+5.93091130E-02,+5.94685190E-02,+5.96253330E-02
6.930037313432836,+5.98360640E-02,+5.95750490E-02,+5.94672230E-02
6.940006996268656,+5.98904950E-02,+5.99959880E-02,+6.00474390E-02
6.950005830223881,+5.96767840E-02,+5.98373600E-02,+5.99932670E-02
6.960033815298507,+5.99941740E-02,+6.01500810E-02,+6.03136350E-02
6.9700326492537314,+6.02060680E-02,+6.00453650E-02,+5.99389650E-02
6.980002332089552,+6.01012220E-02,+6.01503400E-02,+6.01518960E-02
6.990059468283582,+6.04166660E-02,+6.04670790E-02,+6.03111720E-02
7.000029151119403,+6.03061180E-02,+6.04154990E-02,+6.06263560E-02
7.010027985074627,+6.05226770E-02,+6.03595130E-02,+6.02528530E-02
7.0200559701492535,+6.04151100E-02,+6.03635300E-02,+6.03150600E-02
7.030025652985074,+6.05715360E-02,+6.08403260E-02,+6.08881480E-02
7.040053638059701,+6.08924250E-02,+6.08359200E-02,+6.07291280E-02
7.050052472014926,+6.06829910E-02,+6.06306330E-02,+6.05697210E-02
7.0600221548507465,+6.05732210E-02,+6.06802690E-02,+6.08925550E-02
7.070050139925373,+6.10018060E-02,+6.11562880E-02,+6.09977890E-02
7.080048973880597,+6.12580230E-02,+6.11001720E-02,+6.09950670E-02
7.090047807835821,+6.07305530E-02,+6.09485410E-02,+6.13648120E-02
7.100046641791045,+6.11539550E-02,+6.10005100E-02,+6.08369570E-02
7.110016324626866,+6.08904810E-02,+6.08421410E-02,+6.11023750E-02
7.120044309701493,+6.14167810E-02,+6.12573750E-02,+6.11044480E-02
7.130043143656716,+6.10536460E-02,+6.11582320E-02,+6.16841430E-02
7.14004197761194,+6.13106400E-02,+6.11530480E-02,+6.12086460E-02
7.150040811567164,+6.14744520E-02,+6.12606150E-02,+6.13134910E-02
7.160039645522388,+6.15249960E-02,+6.20496120E-02,+6.22095370E-02
7.170038479477612,+6.17927470E-02,+6.15815010E-02,+6.15857780E-02
7.180008162313433,+6.18410870E-02,+6.16853090E-02,+6.18429010E-02
7.19003614738806,+6.22118700E-02,+6.17876920E-02,+6.17397410E-02
7.200034981343284,+6.23178810E-02,+6.26306030E-02,+6.25297750E-02
7.210004664179104,+6.21551050E-02,+6.25274420E-02,+6.26341020E-02
7.220003498134329,+6.24735290E-02,+6.21566610E-02,+6.19993280E-02
7.230002332089552,+6.22094070E-02,+6.26368230E-02,+6.28469030E-02
7.2400011660447765,+6.27407610E-02,+6.25813550E-02,+6.22078520E-02
7.250029151119403,+6.25280900E-02,+6.30538750E-02,+6.32143180E-02
7.260027985074627,+6.26364350E-02,+6.33173490E-02,+6.30039790E-02
7.270026819029851,+6.30030720E-02,+6.26878850E-02,+6.27363550E-02
7.280054804104478,+6.25293860E-02,+6.36912410E-02,+6.37932350E-02
7.290053638059701,+6.24259660E-02,+6.31601460E-02,+6.38468890E-02
7.300023320895522,+6.28951130E-02,+6.24780650E-02,+6.26873670E-02
7.310051305970149,+6.29530470E-02,+6.25829100E-02,+6.25807070E-02
7.32002098880597,+6.30050160E-02,+6.36371980E-02,+6.43225190E-02
7.330019822761194,+6.32175580E-02,+6.34764960E-02,+6.37934940E-02
7.340047807835821,+6.35869140E-02,+6.34294520E-02,+6.28456070E-02
7.350017490671642,+6.40581370E-02,+6.36940920E-02,+6.35353340E-02
7.3600454757462686,+6.41647970E-02,+6.39513450E-02,+6.37982890E-02
7.370015158582089,+6.41704990E-02,+6.39032640E-02,+6.39548440E-02
7.380043143656716,+6.32648610E-02,+6.40604700E-02,+6.37958270E-02
7.39004197761194,+6.38479250E-02,+6.38509060E-02,+6.35293720E-02
7.400040811567164,+6.35844510E-02,+6.37990670E-02,+6.41104950E-02
7.410010494402985,+6.35874320E-02,+6.36370680E-02,+6.42209130E-02
7.420038479477612,+6.41134760E-02,+6.28418480E-02,+6.30050160E-02
7.430008162313433,+6.36902040E-02,+6.34266000E-02,+6.32135400E-02
7.44003614738806,+6.42171550E-02,+6.31108980E-02,+6.25826510E-02
7.450005830223881,+6.34255640E-02,+6.43234260E-02,+6.33728170E-02
7.460033815298507,+6.38498690E-02,+6.42192280E-02,+6.32147070E-02
7.4700326492537314,+6.42184510E-02,+6.32656390E-02,+6.30015170E-02
7.480002332089552,+6.41624640E-02,+6.34810320E-02,+6.33703550E-02
7.490030317164179,+6.39521230E-02,+6.39545850E-02,+6.34793470E-02
7.500029151119403,+6.38506470E-02,+6.43773390E-02,+6.37459310E-02
7.510027985074627,+6.42184510E-02,+6.35812110E-02,+6.35819890E-02
7.520026819029851,+6.43778570E-02,+6.40577490E-02,+6.37441170E-02
7.530025652985074,+6.39044300E-02,+6.40078530E-02,+6.46409420E-02
7.540024486940299,+6.41641490E-02,+6.40077240E-02,+6.49579410E-02
7.550052472014926,+6.46441820E-02,+6.41150310E-02,+6.39566590E-02
7.5600221548507465,+6.40096680E-02,+6.36378460E-02,+6.42183210E-02
7.57002098880597,+6.48501150E-02,+6.37420430E-02,+6.37980300E-02
7.580048973880597,+6.43773390E-02,+6.40611180E-02,+6.51708740E-02
7.590047807835821,+6.41114020E-02,+6.52749420E-02,+6.47435840E-02
7.600017490671642,+6.45874180E-02,+6.42180620E-02,+6.53311880E-02
7.6100454757462686,+6.49601440E-02,+6.42701610E-02,+6.44829620E-02
7.620015158582089,+6.55388050E-02,+6.50079660E-02,+6.45340240E-02
7.630043143656716,+6.61734520E-02,+6.54852800E-02,+6.52744230E-02
7.640012826492537,+6.61175950E-02,+6.57457740E-02,+6.54331820E-02
7.650040811567164,+6.62806300E-02,+6.68079670E-02,+6.67495180E-02
7.660039645522388,+6.62740210E-02,+6.64898020E-02,+6.65394380E-02
7.670038479477612,+6.65391790E-02,+6.64930420E-02,+6.67539240E-02
7.680037313432836,+6.65947770E-02,+6.71239310E-02,+6.71228940E-02
7.690006996268656,+6.70722180E-02,+6.69671140E-02,+6.67518510E-02
7.700034981343284,+6.70166210E-02,+6.75435720E-02,+6.76502310E-02
7.710033815298507,+6.73349180E-02,+6.70181760E-02,+6.74391150E-02
7.7200326492537314,+6.74906950E-02,+6.70185650E-02,+6.72793200E-02
7.730031483208955,+6.73863680E-02,+6.85978600E-02,+6.88625010E-02
7.7400011660447765,+6.78612180E-02,+6.77022000E-02,+6.87577850E-02
7.750029151119403,+6.78084710E-02,+6.80714270E-02,+6.78639390E-02
7.760027985074627,+6.84435080E-02,+6.79660630E-02,+6.79660630E-02
7.770026819029851,+6.84954770E-02,+6.78635510E-02,+6.78623840E-02
7.779996501865671,+6.84947000E-02,+6.82813800E-02,+6.77562430E-02
7.790024486940299,+6.85462800E-02,+6.85495200E-02,+6.78106740E-02
7.799994169776119,+6.96030280E-02,+6.96075640E-02,+6.90252770E-02
7.8100221548507465,+7.00269450E-02,+6.98667610E-02,+6.94449180E-02
7.82002098880597,+6.99200260E-02,+6.95511890E-02,+6.94443990E-02
7.830048973880597,+6.99228780E-02,+6.97130570E-02,+6.96028990E-02
7.840047807835821,+7.01863510E-02,+7.04469770E-02,+7.04468480E-02
7.850046641791045,+7.00793030E-02,+6.99769200E-02,+7.00769700E-02
7.8600454757462686,+7.08718020E-02,+7.09782020E-02,+7.08182770E-02
7.870015158582089,+7.06066430E-02,+7.05064630E-02,+7.04490510E-02
7.880043143656716,+7.04512540E-02,+7.06634070E-02,+7.07685110E-02
7.89004197761194,+7.05542850E-02,+7.06080680E-02,+7.06078090E-02
7.900040811567164,+7.10838250E-02,+7.14010860E-02,+7.14529260E-02
7.910010494402985,+7.07665670E-02,+7.06140300E-02,+7.08194440E-02
7.920038479477612,+7.19312740E-02,+7.21890460E-02,+7.21385020E-02
7.930037313432836,+7.15589370E-02,+7.14542220E-02,+7.15013960E-02
7.94003614738806,+7.19286820E-02,+7.17700540E-02,+7.17147150E-02
7.950005830223881,+7.15064500E-02,+7.15055430E-02,+7.15580300E-02
7.960033815298507,+7.19297190E-02,+7.19836320E-02,+7.21365580E-02
7.970003498134329,+7.21896940E-02,+7.21378540E-02,+7.20905510E-02
7.980031483208955,+7.25581440E-02,+7.25595690E-02,+7.25083780E-02
7.990030317164179,+7.27219560E-02,+7.26156860E-02,+7.25090260E-02
8.0,+7.24580940E-02,+7.26106310E-02,+7.27170320E-02
8.010027985074627,+7.29355350E-02,+7.31940840E-02,+7.33034650E-02
8.020026819029852,+7.31981020E-02,+7.32490340E-02,+7.31961580E-02
8.029996501865671,+7.31949910E-02,+7.33528420E-02,+7.33547860E-02
8.040024486940299,+7.34106470E-02,+7.35132900E-02,+7.34584690E-02
8.050023320895523,+7.33019100E-02,+7.29906140E-02,+7.32477380E-02
8.060022154850746,+7.37731350E-02,+7.37250540E-02,+7.37218140E-02
8.069991837686567,+7.38304170E-02,+7.35109570E-02,+7.33503800E-02
8.080019822761194,+7.36183940E-02,+7.39356510E-02,+7.40942800E-02
8.089989505597014,+7.35634440E-02,+7.35700540E-02,+7.39370770E-02
8.100017490671641,+7.35149740E-02,+7.40386820E-02,+7.42475950E-02
8.110016324626866,+7.40945390E-02,+7.36742510E-02,+7.36129510E-02
8.120044309701493,+7.37763750E-02,+7.35639630E-02,+7.35626670E-02
8.130013992537313,+7.42517420E-02,+7.44099820E-02,+7.44124450E-02
8.140012826492537,+7.39326710E-02,+7.37801330E-02,+7.37765040E-02
8.150040811567164,+7.42014580E-02,+7.39832140E-02,+7.38829050E-02
8.160010494402986,+7.40433480E-02,+7.41961450E-02,+7.44075200E-02
