0.5,+1.68974790E-02
0.5191231343283582,+1.68841310E-02
0.5382754197761194,+1.68260700E-02
0.5573985541044776,+1.69097910E-02
0.5765508395522388,+1.68548410E-02
0.5956739738805971,+1.68636540E-02
0.6147971082089553,+1.69427090E-02
0.6339202425373134,+1.69302680E-02
0.6530725279850746,+1.68943690E-02
0.6721956623134329,+1.69550210E-02
0.6913187966417911,+1.69999920E-02
0.7104419309701493,+1.69975290E-02
0.7295650652985075,+1.70301880E-02
0.7487173507462687,+1.70410740E-02
0.7678113339552238,+1.69805520E-02
0.7869636194029851,+1.70397780E-02
0.8061159048507462,+1.70370570E-02
0.8252098880597015,+1.70783990E-02
0.8443330223880597,+1.70920070E-02
0.8634853078358209,+1.71211660E-02
0.882637593283582,+1.70694570E-02
0.9017607276119403,+1.70896740E-02
0.9208838619402985,+1.71031520E-02
0.9400069962686567,+1.71739130E-02
0.959159281716418,+1.71284240E-02
0.9782824160447762,+1.71332190E-02
0.9973763992537313,+1.72147370E-02
1.0165286847014925,+1.72391010E-02
1.0356809701492538,+1.72230310E-02
1.054774953358209,+1.72077380E-02
1.0739563899253732,+1.72477840E-02
1.0930503731343284,+1.72332690E-02
1.1121735074626866,+1.72376760E-02
1.1313257929104477,+1.72808320E-02
1.1504489272388059,+1.73361710E-02
1.169572061567164,+1.73359110E-02
1.1887243470149254,+1.73102510E-02
1.2078474813432836,+1.73478340E-02
1.2269706156716418,+1.73790680E-02
1.24609375,+1.73422620E-02
1.2652460354477613,+1.73926760E-02
1.2843691697761195,+1.73858070E-02
1.3034631529850746,+1.73961750E-02
1.322615438432836,+1.74070610E-02
1.3417385727611941,+1.74288340E-02
1.3608908582089552,+1.74271490E-02
1.3800139925373134,+1.74765260E-02
1.3991079757462686,+1.74850790E-02
1.4182894123134329,+1.74578640E-02
1.437412546641791,+1.75156650E-02
1.4565356809701493,+1.74668060E-02
1.4756588152985075,+1.74795070E-02
1.4948111007462686,+1.75686700E-02
1.5139342350746268,+1.75676340E-02
1.533057369402985,+1.75323830E-02
1.5521513526119404,+1.75269400E-02
1.5713327891791045,+1.75926460E-02
1.5904559235074627,+1.75921280E-02
1.609579057835821,+1.75601170E-02
1.628702192164179,+1.75821490E-02
1.6478544776119404,+1.76679430E-02
1.6669776119402986,+1.76019770E-02
1.6861007462686568,+1.76486330E-02
1.705223880597015,+1.76567970E-02
1.724376166044776,+1.77271700E-02
1.7434993003731343,+1.76985280E-02
1.7626224347014925,+1.77459610E-02
1.7817455690298507,+1.77370190E-02
1.800897854477612,+1.77488130E-02
1.8200209888059702,+1.77616430E-02
1.8391441231343284,+1.77674750E-02
1.8582672574626866,+1.77709740E-02
1.8774195429104477,+1.77827670E-02
1.8965426772388059,+1.77941720E-02
1.915665811567164,+1.78066130E-02
1.9347889458955223,+1.78098530E-02
1.9539120802238805,+1.78106310E-02
1.9730643656716418,+1.78269620E-02
1.9921875,+1.78264440E-02
2.011310634328358,+1.78326650E-02
2.0304629197761193,+1.78676560E-02
2.0495860541044775,+1.78484760E-02
2.0687091884328357,+1.78859300E-02
2.087832322761194,+1.78763400E-02
2.106955457089552,+1.79079620E-02
2.1261077425373136,+1.78983710E-02
2.145230876865672,+1.78864480E-02
2.16435401119403,+1.79436010E-02
2.1834771455223883,+1.79165150E-02
2.2026002798507465,+1.79179410E-02
2.2217525652985075,+1.79766490E-02
2.2408756996268657,+1.79235130E-02
2.2600279850746268,+1.79743160E-02
2.279151119402985,+1.79775560E-02
2.298274253731343,+1.80058090E-02
2.3173973880597014,+1.79766490E-02
2.336549673507463,+1.79971250E-02
2.355672807835821,+1.80256370E-02
2.374795942164179,+1.80462430E-02
2.393919076492537,+1.80465030E-02
2.4130713619402986,+1.80757920E-02
2.432194496268657,+1.80525940E-02
2.451317630597015,+1.80932880E-02
2.4704407649253732,+1.81159670E-02
2.4895930503731343,+1.81014520E-02
2.5087161847014925,+1.81297050E-02
2.5278393190298507,+1.81534210E-02
2.546962453358209,+1.81133750E-02
2.56611473880597,+1.81718240E-02
2.585237873134328,+1.81840070E-02
2.6043610074626864,+1.81530330E-02
2.6234841417910446,+1.82051310E-02
2.642636427238806,+1.81456450E-02
2.6617595615671643,+1.81646960E-02
2.6808826958955225,+1.81740280E-02
2.7000058302238807,+1.82555450E-02
2.719158115671642,+1.82165360E-02
2.73828125,+1.82843160E-02
2.757404384328358,+1.83077730E-02
2.7765275186567164,+1.83243620E-02
2.7956798041044775,+1.82538600E-02
2.814773787313433,+1.82933880E-02
2.833926072761194,+1.83570210E-02
2.853049207089552,+1.83644080E-02
2.8722014925373136,+1.83484670E-02
2.891324626865672,+1.83101060E-02
2.9104186100746268,+1.83238440E-02
2.9295708955223883,+1.84456660E-02
2.9487231809701493,+1.83839770E-02
2.9678463152985075,+1.84556450E-02
2.9869694496268657,+1.83764610E-02
3.006092583955224,+1.84740480E-02
3.025244869402985,+1.84848050E-02
3.044368003731343,+1.84864900E-02
3.0634619869402986,+1.84443700E-02
3.0826142723880596,+1.84473510E-02
3.101766557835821,+1.85078740E-02
3.120889692164179,+1.84794920E-02
3.140012826492537,+1.84539610E-02
3.1591359608208953,+1.85453280E-02
3.178288246268657,+1.85492160E-02
3.197411380597015,+1.85699510E-02
3.2165345149253732,+1.85537520E-02
3.2356576492537314,+1.84925810E-02
3.2547807835820897,+1.85130580E-02
3.2739330690298507,+1.85853740E-02
3.293056203358209,+1.85984630E-02
3.312179337686567,+1.85551770E-02
3.331331623134328,+1.85550470E-02
3.3504547574626864,+1.86182920E-02
3.3695778917910446,+1.86468030E-02
3.388701026119403,+1.86598930E-02
3.4078533115671643,+1.86448590E-02
3.4269764458955225,+1.86847760E-02
3.4460995802238807,+1.86833500E-02
3.465222714552239,+1.86478400E-02
3.484375,+1.86976060E-02
3.503498134328358,+1.87279320E-02
3.5226212686567164,+1.87205450E-02
