0.5,+2.66374420E-01
0.6111240671641791,+2.66056200E-01
0.7222481343283582,+2.65371720E-01
0.8333430503731343,+2.62787040E-01
0.9444379664179104,+1.37249290E-01
1.0555620335820894,+2.68195380E-01
1.1666569496268657,+2.68033030E-01
1.2777518656716418,+2.68391510E-01
1.388875932835821,+2.68656470E-01
1.500029151119403,+2.68746090E-01
1.611094916044776,+2.67958990E-01
1.7222189832089552,+2.67521290E-01
1.8333430503731343,+2.67535570E-01
1.9444671175373134,+2.67178400E-01
2.0555620335820897,+2.67348540E-01
2.1666569496268657,+2.67303080E-01
2.277751865671642,+2.67708320E-01
2.388875932835821,+2.67979780E-01
2.5,+2.68034330E-01
2.611094916044776,+2.68488920E-01
2.722248134328358,+2.68261620E-01
2.8333430503731343,+2.66132830E-01
2.9444671175373136,+2.66484820E-01
3.0555620335820897,+2.66927720E-01
3.1666569496268657,+2.66878360E-01
3.2777810167910446,+2.66504300E-01
3.388875932835821,+2.64579430E-01
3.500029151119403,+2.66400390E-01
3.611124067164179,+2.65789940E-01
3.722248134328358,+2.64745680E-01
3.8333430503731343,+2.66134130E-01
3.9444671175373136,+2.65404190E-01
4.055562033582089,+2.65274300E-01
4.1666861007462686,+2.64204070E-01
4.277781016791045,+2.62770150E-01
4.3889050839552235,+2.62831200E-01
4.500029151119403,+2.50945520E-01
4.611124067164179,+2.37663630E-01
4.722248134328358,+2.36636250E-01
4.833343050373134,+2.39867750E-01
4.944467117537314,+2.65241830E-01
5.055532882462686,+2.66123740E-01
5.1666861007462686,+2.66154910E-01
5.277751865671642,+2.66215960E-01
5.3889050839552235,+2.65800330E-01
5.500029151119403,+2.66087370E-01
5.611124067164179,+2.66047110E-01
5.722218983208955,+2.65192480E-01
5.833343050373134,+2.64905440E-01
5.944467117537314,+2.65827610E-01
6.055562033582089,+1.27827520E-01
6.1666861007462686,+2.63640370E-01
6.277751865671642,+2.63593610E-01
6.3889050839552235,+2.63749470E-01
6.5,+2.63828700E-01
6.6110949160447765,+2.64278100E-01
6.722248134328358,+2.64739180E-01
6.833343050373134,+2.64207960E-01
6.944437966417911,+2.64161200E-01
7.055562033582089,+2.63305270E-01
7.166656949626866,+2.63683230E-01
7.277751865671642,+2.63842990E-01
7.3889050839552235,+2.63975470E-01
7.500029151119403,+6.52654810E-02
7.6110949160447765,+2.25214290E-01
7.722218983208955,+2.67166710E-01
7.833343050373134,+2.66171800E-01
7.944467117537314,+2.66838100E-01
8.05556203358209,+2.68210970E-01
8.166686100746269,+2.63493600E-01
8.277751865671641,+2.66277000E-01
8.388875932835822,+2.65184690E-01
8.500029151119403,+2.64710610E-01
8.611094916044776,+2.64198870E-01
8.722248134328359,+2.65296380E-01
8.833343050373134,+2.65717210E-01
8.944467117537313,+2.64985960E-01
9.05556203358209,+2.65787340E-01
9.166686100746269,+2.65752280E-01
9.277751865671641,+2.65958790E-01
9.388905083955224,+2.66322460E-01
9.5,+2.67219960E-01
9.611124067164178,+2.66464040E-01
9.722248134328359,+2.66414680E-01
9.833343050373134,+2.66377010E-01
9.94443796641791,+2.66297790E-01
10.05556203358209,+2.65045710E-01
10.166686100746269,+2.64554750E-01
10.277781016791044,+2.64743080E-01
10.388905083955224,+2.65995160E-01
10.500029151119403,+2.66656260E-01
