0.5000291511194029,+4.84318730E-02
0.6000174906716418,+4.95904870E-02
0.7000058302238806,+5.09149870E-02
0.8000233208955224,+5.22322300E-02
0.9000116604477612,+5.35030790E-02
1.000029151119403,+5.48748850E-02
1.1000174906716418,+5.62491520E-02
1.2000058302238805,+5.75650980E-02
1.3000233208955223,+5.89371650E-02
1.400040811567164,+6.06232460E-02
1.500029151119403,+6.19480070E-02
1.6000174906716418,+6.32125030E-02
1.7000058302238805,+6.45903990E-02
1.8000233208955223,+6.59090680E-02
1.9000116604477613,+6.71254860E-02
2.000029151119403,+6.82334290E-02
2.100017490671642,+6.91321950E-02
2.2000058302238807,+6.98189390E-02
2.3000524720149254,+7.05620610E-02
2.4000408115671643,+7.11913920E-02
2.500029151119403,+7.15098200E-02
2.6000466417910446,+7.22966130E-02
2.7000058302238807,+7.26195730E-02
2.8000233208955225,+7.28286160E-02
2.9000408115671643,+7.39361700E-02
3.000058302238806,+7.46191580E-02
3.100017490671642,+7.57311160E-02
3.2000349813432836,+7.54666030E-02
3.3000233208955225,+7.64698280E-02
3.4000408115671643,+7.68971180E-02
3.500058302238806,+7.67365460E-02
3.6000466417910446,+7.72080250E-02
3.7000058302238807,+7.95883680E-02
3.8000233208955225,+8.15423330E-02
3.9000408115671643,+8.30774340E-02
4.000029151119403,+8.46540030E-02
4.100017490671642,+8.60382520E-02
4.200034981343284,+8.68659980E-02
4.300023320895522,+8.89859790E-02
4.400040811567164,+8.94038070E-02
4.500058302238806,+8.82967730E-02
4.600046641791045,+8.82002220E-02
4.700005830223881,+8.84030440E-02
4.800023320895522,+8.85662090E-02
4.900040811567164,+8.92004660E-02
5.000029151119403,+8.79350590E-02
5.100017490671642,+8.62868220E-02
5.200034981343284,+8.44949860E-02
5.300023320895522,+8.22839000E-02
5.400040811567164,+8.01675480E-02
5.500058302238806,+7.77323850E-02
5.600046641791045,+7.47789530E-02
5.700034981343284,+7.21920270E-02
5.800023320895522,+6.94524350E-02
5.900040811567164,+6.68556590E-02
6.000029151119403,+6.44772590E-02
6.100046641791045,+6.23689430E-02
6.200005830223881,+6.03138940E-02
6.300023320895522,+5.85691020E-02
6.400040811567164,+5.65677050E-02
6.500029151119403,+5.48204540E-02
6.600046641791045,+5.29705560E-02
6.700034981343284,+5.12256350E-02
6.800023320895522,+4.95275020E-02
6.900040811567164,+4.78440120E-02
7.000058302238806,+4.63743600E-02
7.100046641791045,+4.49934810E-02
7.200005830223881,+4.36307500E-02
7.300023320895522,+4.24151130E-02
7.400040811567164,+4.12435370E-02
7.500058302238806,+4.01414290E-02
7.600046641791045,+3.90294700E-02
7.700034981343284,+3.80734170E-02
7.800023320895522,+3.71789260E-02
7.900040811567164,+3.62932470E-02
8.000058302238806,+3.54918060E-02
8.100046641791044,+3.48079140E-02
8.200034981343284,+3.42737070E-02
8.300052472014926,+3.34332580E-02
8.400040811567164,+3.29534840E-02
8.500058302238806,+3.23215580E-02
8.600046641791044,+3.16354630E-02
8.700034981343284,+3.11094200E-02
8.800023320895523,+3.05235050E-02
8.900040811567164,+3.00524130E-02
9.000058302238806,+2.93576310E-02
9.100046641791044,+2.88915950E-02
9.200034981343284,+2.85156290E-02
9.300023320895523,+2.79923080E-02
9.400040811567164,+2.77242980E-02
9.500058302238806,+2.71973470E-02
9.600046641791044,+2.67733000E-02
9.700034981343284,+2.64034260E-02
9.800052472014926,+2.60387350E-02
9.900040811567164,+2.56680820E-02
10.000058302238806,+2.54162720E-02
10.100046641791044,+2.50300640E-02
10.200034981343284,+2.47595920E-02
10.300023320895523,+2.44550350E-02
10.400040811567164,+2.40895660E-02
10.500058302238806,+2.38207790E-02
10.600046641791044,+2.35055950E-02
10.700034981343284,+2.33399680E-02
10.800023320895523,+2.32517110E-02
10.900040811567164,+2.28690060E-02
11.000058302238806,+2.27001390E-02
11.100046641791044,+2.24987420E-02
11.200034981343284,+2.22838680E-02
11.300023320895523,+2.20228560E-02
11.400011660447761,+2.18136800E-02
11.500058302238806,+2.16111170E-02
