0.5,+1.82773180E-02
0.5999883395522388,+2.73288930E-02
0.6999766791044776,+2.77907820E-02
0.8000233208955224,+2.83036040E-02
0.9000116604477612,+2.88330160E-02
1.0,+2.94317650E-02
1.0999883395522387,+3.00469690E-02
1.1999766791044777,+3.06280910E-02
1.3000233208955223,+3.11921040E-02
1.4000116604477613,+3.18076990E-02
1.500029151119403,+3.24633390E-02
1.5999883395522387,+3.30344830E-02
1.6999766791044777,+3.37073610E-02
1.8000233208955223,+3.43759600E-02
1.9000116604477613,+3.49924630E-02
2.000029151119403,+3.55779890E-02
2.099988339552239,+3.62338910E-02
2.1999766791044775,+3.67763930E-02
2.2999941697761193,+3.72638130E-02
2.400011660447761,+3.76787880E-02
2.500029151119403,+3.81631000E-02
2.600017490671642,+3.85608380E-02
2.6999766791044775,+3.98114690E-02
2.8000233208955225,+3.91317240E-02
2.900011660447761,+3.94434080E-02
3.000029151119403,+3.97285250E-02
3.100017490671642,+3.99659520E-02
3.1999766791044775,+4.02118010E-02
3.3000233208955225,+4.05170050E-02
3.400011660447761,+4.08367250E-02
3.500029151119403,+4.09422200E-02
3.600017490671642,+4.10959240E-02
3.6999766791044775,+4.15153060E-02
3.8000233208955225,+4.16227430E-02
3.900011660447761,+4.20838590E-02
4.0,+4.26833820E-02
4.0999883395522385,+4.34544960E-02
4.199976679104478,+4.43651870E-02
4.300023320895522,+4.42876870E-02
4.4000116604477615,+4.47611110E-02
4.500029151119403,+4.51417440E-02
4.600017490671642,+4.56892980E-02
4.700005830223881,+4.59509580E-02
4.800023320895522,+4.66935620E-02
4.899982509328358,+4.66318730E-02
5.000029151119403,+4.71576540E-02
5.100017490671642,+4.67968520E-02
5.200005830223881,+4.69473160E-02
5.300023320895522,+4.71745020E-02
5.4000116604477615,+4.62393190E-02
5.500029151119403,+4.55840640E-02
5.600017490671642,+4.49040580E-02
5.699976679104478,+4.40166940E-02
5.800023320895522,+4.29603340E-02
5.9000116604477615,+4.18308780E-02
6.000029151119403,+4.03841670E-02
6.100017490671642,+3.91604950E-02
6.199976679104478,+3.79991570E-02
6.300023320895522,+3.68584280E-02
6.4000116604477615,+3.56980000E-02
6.500029151119403,+3.46785750E-02
6.600017490671642,+3.37547940E-02
6.699976679104478,+3.29378020E-02
6.800023320895522,+3.22069930E-02
6.9000116604477615,+3.15036610E-02
7.000029151119403,+3.07688350E-02
7.100017490671642,+3.00550050E-02
7.200005830223881,+2.93204370E-02
7.300023320895522,+2.86374520E-02
7.399982509328358,+2.79606860E-02
7.500029151119403,+2.72683700E-02
7.600017490671642,+2.66105250E-02
7.700005830223881,+2.60345870E-02
7.800023320895522,+2.55024550E-02
7.9000116604477615,+2.49718750E-02
8.000029151119403,+2.45434220E-02
8.099988339552239,+2.41375190E-02
8.199976679104477,+2.37384840E-02
8.300023320895523,+2.34234290E-02
8.400011660447761,+2.30079350E-02
8.500029151119403,+2.26860120E-02
8.600017490671641,+2.24156700E-02
8.699976679104477,+2.22093490E-02
8.800023320895523,+2.20254480E-02
8.900011660447761,+2.17833540E-02
9.0,+2.15437260E-02
9.099988339552239,+2.13449220E-02
9.199976679104477,+2.10992030E-02
9.300023320895523,+2.08913260E-02
9.399982509328359,+2.06494950E-02
9.500029151119403,+2.06063380E-02
9.599988339552239,+2.04390270E-02
9.699976679104477,+1.99201110E-02
9.800023320895523,+1.99723420E-02
9.900011660447761,+1.97990660E-02
10.0,+1.95980580E-02
10.099988339552239,+1.94179160E-02
10.199976679104477,+1.92541030E-02
10.300023320895523,+1.91826950E-02
10.400011660447761,+1.90256210E-02
10.500029151119403,+1.88011550E-02
10.600017490671641,+1.86744080E-02
10.699976679104477,+1.85126690E-02
10.800023320895523,+1.83850140E-02
10.900011660447761,+1.83457460E-02
11.000029151119403,+1.83176230E-02
11.100017490671641,+1.82858710E-02
11.199976679104477,+1.83190480E-02
11.300023320895523,+1.83347300E-02
11.400011660447761,+1.82725230E-02
11.500029151119403,+1.82214610E-02
