0.5000291511194029,+3.16340370E-02
0.6000174906716418,+3.17370680E-02
0.6999766791044776,+3.17894260E-02
0.7999941697761194,+3.17922770E-02
0.8999825093283582,+3.18962150E-02
1.000029151119403,+3.19501280E-02
1.0999883395522387,+3.20570470E-02
1.2000058302238805,+3.21104420E-02
1.3000233208955223,+3.22169720E-02
1.4000116604477613,+3.23697680E-02
1.500029151119403,+3.23748230E-02
1.5999883395522387,+3.24816120E-02
1.7000058302238805,+3.26371330E-02
1.8000233208955223,+3.27448300E-02
