0.5,+4.68231600E-02,+4.68253640E-02,+4.68287330E-02
0.509649020522388,+4.69607940E-02,+4.69718100E-02,+4.69753090E-02
0.5192688899253731,+4.70778220E-02,+4.70723790E-02,+4.70629180E-02
0.5289470615671642,+4.71430100E-02,+4.71800750E-02,+4.72009430E-02
0.5385960820895522,+4.72202540E-02,+4.72117000E-02,+4.72324360E-02
0.5482451026119403,+4.73691620E-02,+4.74184100E-02,+4.74346100E-02
0.5578941231343284,+4.74829500E-02,+4.75152200E-02,+4.75385480E-02
0.5675431436567164,+4.76510390E-02,+4.76344510E-02,+4.76209720E-02
0.5771921641791045,+4.77462940E-02,+4.77451280E-02,+4.77382590E-02
0.5868411847014925,+4.78252200E-02,+4.77994300E-02,+4.77915240E-02
0.5964902052238806,+4.79710180E-02,+4.79561140E-02,+4.79469130E-02
0.6061100746268657,+4.80784560E-02,+4.80604410E-02,+4.80525360E-02
0.6157882462686567,+4.81865410E-02,+4.81953540E-02,+4.81915950E-02
0.6253789645522388,+4.82864630E-02,+4.82633950E-02,+4.82535450E-02
0.6350571361940298,+4.83500960E-02,+4.83533360E-02,+4.83485410E-02
0.6446770055970149,+4.85259620E-02,+4.85153340E-02,+4.85013380E-02
0.654355177238806,+4.86068310E-02,+4.85993140E-02,+4.85868730E-02
0.6639750466417911,+4.87635160E-02,+4.87768650E-02,+4.87771240E-02
0.673653218283582,+4.88922070E-02,+4.89078890E-02,+4.89038710E-02
0.6833022388059702,+4.89637460E-02,+4.89805940E-02,+4.89866850E-02
0.6929221082089553,+4.90128640E-02,+4.90275080E-02,+4.90247870E-02
0.7026002798507462,+4.92730980E-02,+4.92870960E-02,+4.92841150E-02
0.7122493003731343,+4.93391950E-02,+4.93077020E-02,+4.92930580E-02
0.7218983208955224,+4.93651150E-02,+4.93636890E-02,+4.93642070E-02
0.7315181902985075,+4.96611180E-02,+4.96755030E-02,+4.96822420E-02
0.7411672108208955,+4.97380990E-02,+4.97090690E-02,+4.96906660E-02
0.7507870802238806,+4.97497630E-02,+4.97685550E-02,+4.97927900E-02
0.7604652518656716,+5.00002770E-02,+4.99569910E-02,+4.99396250E-02
0.7700851212686567,+5.01202860E-02,+5.01526850E-02,+5.01767910E-02
0.7797632929104478,+5.02800810E-02,+5.02497550E-02,+5.02278530E-02
0.7893831623134329,+5.02370540E-02,+5.02239650E-02,+5.02300560E-02
0.7990613339552238,+5.04512840E-02,+5.05016970E-02,+5.05261920E-02
0.808710354477612,+5.06382940E-02,+5.06681020E-02,+5.06726380E-02
0.818359375,+5.06769150E-02,+5.06232610E-02,+5.06114670E-02
0.8279792444029851,+5.07660790E-02,+5.08107900E-02,+5.08514840E-02
0.8376574160447762,+5.10138710E-02,+5.10015590E-02,+5.09902840E-02
0.8472772854477612,+5.10553430E-02,+5.10141300E-02,+5.09974120E-02
0.8569263059701493,+5.11749620E-02,+5.12126750E-02,+5.12379470E-02
0.8665461753731343,+5.13430520E-02,+5.13650830E-02,+5.13662500E-02
0.8762243470149254,+5.13597700E-02,+5.13793390E-02,+5.14189980E-02
0.8858442164179104,+5.15778860E-02,+5.15861810E-02,+5.15729620E-02
0.8955223880597015,+5.16527940E-02,+5.16119710E-02,+5.15970670E-02
0.9051714085820896,+5.17209630E-02,+5.17094290E-02,+5.17098180E-02
0.9147912779850746,+5.18473220E-02,+5.18852940E-02,+5.19100480E-02
0.9244694496268657,+5.19748470E-02,+5.19498340E-02,+5.19513900E-02
0.9340893190298507,+5.21474720E-02,+5.20931700E-02,+5.20667320E-02
0.9437674906716418,+5.22827730E-02,+5.23093410E-02,+5.22939190E-02
0.9534165111940298,+5.23694750E-02,+5.24200180E-02,+5.24139270E-02
0.9630363805970149,+5.24276640E-02,+5.24476260E-02,+5.24857280E-02
0.972714552238806,+5.26644440E-02,+5.26663880E-02,+5.26868650E-02
0.982305270522388,+5.28046700E-02,+5.27792690E-02,+5.27397410E-02
0.9919542910447762,+5.29328430E-02,+5.28911120E-02,+5.28480850E-02
1.0016324626865671,+5.30126760E-02,+5.29555230E-02,+5.29223450E-02
1.0112814832089552,+5.30803260E-02,+5.30357440E-02,+5.30266720E-02
1.0209305037313432,+5.33001250E-02,+5.33264340E-02,+5.33042730E-02
1.0305503731343284,+5.34407400E-02,+5.34295940E-02,+5.33933070E-02
1.0402285447761195,+5.35499930E-02,+5.35744880E-02,+5.35610090E-02
1.0498484141791045,+5.36373430E-02,+5.36830910E-02,+5.36963100E-02
1.0595265858208955,+5.37420590E-02,+5.37951940E-02,+5.38170960E-02
1.0691464552238805,+5.38051730E-02,+5.38088020E-02,+5.38575310E-02
1.0788246268656716,+5.39260890E-02,+5.39194790E-02,+5.39491570E-02
1.0884444962686568,+5.41518490E-02,+5.41750480E-02,+5.41575520E-02
1.0980643656716418,+5.42241650E-02,+5.42565650E-02,+5.42910380E-02
1.1077425373134329,+5.43770920E-02,+5.44131200E-02,+5.44040480E-02
1.1173624067164178,+5.44525180E-02,+5.44936010E-02,+5.45300230E-02
1.127040578358209,+5.46343500E-02,+5.45870470E-02,+5.45524440E-02
1.1366604477611941,+5.47314190E-02,+5.46835980E-02,+5.46561230E-02
1.146338619402985,+5.47839070E-02,+5.48256380E-02,+5.48321180E-02
1.1559584888059702,+5.49083220E-02,+5.49067660E-02,+5.49365740E-02
1.1656366604477613,+5.50568420E-02,+5.50771890E-02,+5.50761520E-02
1.1752565298507462,+5.51419880E-02,+5.52008260E-02,+5.52075650E-02
1.1849347014925373,+5.52635510E-02,+5.53137060E-02,+5.53256290E-02
1.1945545708955223,+5.54758340E-02,+5.54540610E-02,+5.54265860E-02
1.2042035914179106,+5.55640910E-02,+5.55968820E-02,+5.56099710E-02
1.2138234608208955,+5.56243570E-02,+5.56771040E-02,+5.56943400E-02
1.2235016324626866,+5.58293820E-02,+5.58463590E-02,+5.58313260E-02
1.2331215018656716,+5.58625590E-02,+5.58918480E-02,+5.59242480E-02
1.2427705223880596,+5.60143190E-02,+5.60579940E-02,+5.60830060E-02
1.2524486940298507,+5.61494910E-02,+5.61838340E-02,+5.61897960E-02
1.262068563432836,+5.62376180E-02,+5.62722200E-02,+5.62947710E-02
1.2717467350746268,+5.63663090E-02,+5.63760290E-02,+5.63835460E-02
1.281366604477612,+5.65134030E-02,+5.64899460E-02,+5.64907240E-02
1.291044776119403,+5.66575190E-02,+5.66264150E-02,+5.66116390E-02
1.300664645522388,+5.68110930E-02,+5.68020220E-02,+5.67877660E-02
1.310342817164179,+5.69305830E-02,+5.69143840E-02,+5.68968880E-02
1.3199335354477613,+5.70504620E-02,+5.70559050E-02,+5.70586270E-02
1.3296117070895523,+5.71744880E-02,+5.71748770E-02,+5.71770800E-02
1.3392315764925373,+5.73017540E-02,+5.72948850E-02,+5.72820550E-02
1.3489097481343284,+5.74234470E-02,+5.74132090E-02,+5.74130790E-02
1.3585296175373134,+5.75464360E-02,+5.75290700E-02,+5.75339950E-02
1.3682369402985075,+5.76724090E-02,+5.76791480E-02,+5.76882200E-02
1.3778276585820894,+5.78013590E-02,+5.78123750E-02,+5.78123750E-02
1.3875058302238805,+5.79426220E-02,+5.79693190E-02,+5.79767060E-02
1.3971256996268657,+5.80888090E-02,+5.81043610E-02,+5.80717020E-02
1.4068038712686568,+5.81843230E-02,+5.81681240E-02,+5.81597000E-02
1.4164237406716418,+5.83476180E-02,+5.83156070E-02,+5.82940930E-02
1.4261019123134329,+5.83990680E-02,+5.84102140E-02,+5.84279690E-02
1.4357217817164178,+5.85509580E-02,+5.85206320E-02,+5.85199840E-02
1.4453708022388059,+5.86389550E-02,+5.86349380E-02,+5.86420660E-02
1.4550198227611941,+5.87594850E-02,+5.87751660E-02,+5.87938290E-02
1.464639692164179,+5.88660150E-02,+5.88577210E-02,+5.88715880E-02
1.4743178638059702,+5.90580800E-02,+5.90553590E-02,+5.90550990E-02
1.4839377332089552,+5.91809400E-02,+5.91690170E-02,+5.91598150E-02
1.4936159048507462,+5.92454800E-02,+5.92120430E-02,+5.91953250E-02
1.5032649253731343,+5.93498070E-02,+5.93667840E-02,+5.93876500E-02
1.5128847947761195,+5.94813490E-02,+5.94306760E-02,+5.94169390E-02
1.5225629664179106,+5.96057640E-02,+5.96188530E-02,+5.96357010E-02
1.5321828358208955,+5.96544930E-02,+5.96546230E-02,+5.96670640E-02
1.5418610074626866,+5.97751520E-02,+5.97564870E-02,+5.97612820E-02
1.5514808768656716,+5.98897180E-02,+5.98855700E-02,+5.98974930E-02
1.5611298973880596,+6.00150390E-02,+6.00014320E-02,+6.00029870E-02
1.5707497667910448,+6.01486560E-02,+6.01245500E-02,+6.01320670E-02
1.580427938432836,+6.02783840E-02,+6.02685340E-02,+6.02654240E-02
1.590047807835821,+6.03828400E-02,+6.03891910E-02,+6.04179610E-02
1.599725979477612,+6.05042740E-02,+6.05001270E-02,+6.05033670E-02
1.609345848880597,+6.06325770E-02,+6.06311510E-02,+6.06389270E-02
1.619024020522388,+6.08803720E-02,+6.09038300E-02,+6.09123830E-02
1.628673041044776,+6.09117350E-02,+6.09390810E-02,+6.09613710E-02
1.638322061567164,+6.11495490E-02,+6.11341260E-02,+6.11157230E-02
1.6479710820895523,+6.11604350E-02,+6.11899830E-02,+6.12257530E-02
1.6576201026119404,+6.13922870E-02,+6.14069320E-02,+6.14145780E-02
1.6672399720149254,+6.14191140E-02,+6.14255940E-02,+6.14377760E-02
1.6768598414179106,+6.16387830E-02,+6.16597780E-02,+6.16718310E-02
1.6865380130597014,+6.17830270E-02,+6.17797870E-02,+6.17748620E-02
1.6961578824626866,+6.17341680E-02,+6.17379260E-02,+6.17459610E-02
1.7058360541044777,+6.18636370E-02,+6.18518440E-02,+6.18493810E-02
1.7154850746268657,+6.20234330E-02,+6.20444280E-02,+6.20531110E-02
1.7251340951492538,+6.21691020E-02,+6.22040940E-02,+6.22306610E-02
1.7347831156716418,+6.23762010E-02,+6.23851430E-02,+6.23889010E-02
1.7444321361940298,+6.24122290E-02,+6.24240220E-02,+6.24424250E-02
1.7540811567164178,+6.25849840E-02,+6.25546580E-02,+6.25356070E-02
1.7637301772388059,+6.26300840E-02,+6.25943150E-02,+6.25843360E-02
1.7733791977611941,+6.27061590E-02,+6.27200260E-02,+6.27278020E-02
1.782969916044776,+6.29492890E-02,+6.29714500E-02,+6.29823360E-02
1.7926480876865671,+6.30378040E-02,+6.29959440E-02,+6.29765040E-02
1.8022679570895523,+6.31689580E-02,+6.32056350E-02,+6.32169100E-02
1.8119461287313432,+6.33200700E-02,+6.33443050E-02,+6.33506560E-02
1.8215951492537314,+6.33506560E-02,+6.32845600E-02,+6.32646020E-02
1.8312441697761195,+6.33720390E-02,+6.33991250E-02,+6.34207680E-02
1.8408931902985075,+6.36219050E-02,+6.35585320E-02,+6.35247060E-02
1.8505130597014925,+6.36611740E-02,+6.37066630E-02,+6.37373780E-02
1.8601912313432836,+6.37756090E-02,+6.38163030E-02,+6.38568680E-02
1.8698111007462686,+6.38370390E-02,+6.38803250E-02,+6.39055970E-02
1.8794892723880596,+6.40709680E-02,+6.41064780E-02,+6.41242330E-02
1.8891091417910448,+6.40622850E-02,+6.40316990E-02,+6.40339020E-02
1.8987581623134329,+6.41655750E-02,+6.41390070E-02,+6.41485970E-02
1.9083780317164178,+6.43708590E-02,+6.43191490E-02,+6.42982840E-02
1.918056203358209,+6.43912060E-02,+6.43270550E-02,+6.43343120E-02
1.9276760727611941,+6.45962310E-02,+6.45283210E-02,+6.44895710E-02
