3.5,+7.39346080E-01,+1.33743340E-02,+1.41179730E-02
3.501982276119403,+7.39314900E-01,+1.33749820E-02,+1.41195280E-02
3.503993703358209,+7.39349970E-01,+1.33717420E-02,+1.41188800E-02
3.506005130597015,+7.39255160E-01,+1.33739450E-02,+1.41190100E-02
3.507987406716418,+7.39186320E-01,+1.33732970E-02,+1.41184910E-02
3.509998833955224,+7.39136960E-01,+1.33744630E-02,+1.41186210E-02
3.5119811100746268,+7.39142160E-01,+1.33745930E-02,+1.41184910E-02
3.513992537313433,+7.39162940E-01,+1.33740750E-02,+1.41182320E-02
3.5159748134328357,+7.39177230E-01,+1.33739450E-02,+1.41178430E-02
3.517986240671642,+7.39104490E-01,+1.33738150E-02,+1.41206940E-02
3.519997667910448,+7.39074620E-01,+1.33758890E-02,+1.41182320E-02
3.5220090951492535,+7.38985000E-01,+1.33726490E-02,+1.41201760E-02
3.5240205223880596,+7.38955130E-01,+1.33748520E-02,+1.41174540E-02
3.5259736473880596,+7.38894080E-01,+1.33740750E-02,+1.41186210E-02
3.5279850746268657,+7.38878500E-01,+1.33734270E-02,+1.41177140E-02
3.529996501865672,+7.38935650E-01,+1.33745930E-02,+1.41186210E-02
3.5319787779850746,+7.38969420E-01,+1.33748520E-02,+1.41161580E-02
3.5340193563432836,+7.39003180E-01,+1.33738150E-02,+1.41169360E-02
3.5360016324626864,+7.38955130E-01,+1.33748520E-02,+1.41188800E-02
3.5379839085820897,+7.38879800E-01,+1.33720010E-02,+1.41183620E-02
3.5399953358208953,+7.38801870E-01,+1.33757590E-02,+1.41186210E-02
3.5419776119402986,+7.38707050E-01,+1.33738150E-02,+1.41190100E-02
3.5440181902985075,+7.38664190E-01,+1.33730380E-02,+1.41178430E-02
3.5460004664179103,+7.38658990E-01,+1.33736860E-02,+1.41197870E-02
3.5480118936567164,+7.38690170E-01,+1.33747230E-02,+1.41171950E-02
3.5499941697761193,+7.38731730E-01,+1.33743340E-02,+1.41181020E-02
3.5520055970149254,+7.38743420E-01,+1.33744630E-02,+1.41186210E-02
3.5540170242537314,+7.38688870E-01,+1.33727790E-02,+1.41186210E-02
3.5559993003731343,+7.38629120E-01,+1.33738150E-02,+1.41188800E-02
3.5580107276119404,+7.38578470E-01,+1.33723900E-02,+1.41177140E-02
3.559993003731343,+7.38517420E-01,+1.33744630E-02,+1.41184910E-02
3.5620044309701493,+7.38514820E-01,+1.33736860E-02,+1.41164180E-02
3.563986707089552,+7.38523910E-01,+1.33736860E-02,+1.41181020E-02
3.566027285447761,+7.38531710E-01,+1.33726490E-02,+1.41179730E-02
3.5680095615671643,+7.38523910E-01,+1.33742040E-02,+1.41169360E-02
3.569991837686567,+7.38586260E-01,+1.33739450E-02,+1.41175840E-02
3.57197411380597,+7.38596650E-01,+1.33747230E-02,+1.41192690E-02
3.574014692164179,+7.38591450E-01,+1.33747230E-02,+1.41178430E-02
3.576026119402985,+7.38571970E-01,+1.33742040E-02,+1.41195280E-02
3.577979244402985,+7.38555090E-01,+1.33730380E-02,+1.41179730E-02
3.579990671641791,+7.38470660E-01,+1.33739450E-02,+1.41173250E-02
3.581972947761194,+7.38468070E-01,+1.33740750E-02,+1.41178430E-02
3.583984375,+7.38475860E-01,+1.33761480E-02,+1.41193980E-02
3.586024953358209,+7.38429100E-01,+1.33721310E-02,+1.41214720E-02
3.5880072294776117,+7.38442090E-01,+1.33730380E-02,+1.41177140E-02
3.590018656716418,+7.38436890E-01,+1.33720010E-02,+1.41179730E-02
3.592000932835821,+7.38429100E-01,+1.33731670E-02,+1.41187500E-02
3.5940123600746268,+7.38443390E-01,+1.33740750E-02,+1.41195280E-02
3.596023787313433,+7.38368050E-01,+1.33751110E-02,+1.41182320E-02
3.597976912313433,+7.38260250E-01,+1.33747230E-02,+1.41186210E-02
3.599988339552239,+7.38203100E-01,+1.33740750E-02,+1.41197870E-02
3.6019997667910446,+7.38147250E-01,+1.33735560E-02,+1.41195280E-02
3.603982042910448,+7.38122580E-01,+1.33738150E-02,+1.41179730E-02
3.6059934701492535,+7.38136860E-01,+1.33731670E-02,+1.41166770E-02
3.607975746268657,+7.38151150E-01,+1.33748520E-02,+1.41188800E-02
3.609987173507463,+7.38157640E-01,+1.33722600E-02,+1.41195280E-02
3.6119986007462686,+7.38175830E-01,+1.33762780E-02,+1.41190100E-02
3.6140100279850746,+7.38158940E-01,+1.33736860E-02,+1.41188800E-02
3.6159923041044775,+7.38140760E-01,+1.33736860E-02,+1.41190100E-02
3.6179745802238807,+7.38108290E-01,+1.33731670E-02,+1.41208240E-02
3.6199860074626864,+7.38036850E-01,+1.33725190E-02,+1.41208240E-02
3.6220265858208953,+7.37957620E-01,+1.33730380E-02,+1.41195280E-02
3.6239797108208953,+7.37921260E-01,+1.33730380E-02,+1.41178430E-02
3.6259911380597014,+7.37897880E-01,+1.33736860E-02,+1.41179730E-02
3.6280025652985075,+7.37939440E-01,+1.33748520E-02,+1.41193980E-02
3.6299848414179103,+7.37992690E-01,+1.33727790E-02,+1.41183620E-02
3.6319962686567164,+7.38043350E-01,+1.33748520E-02,+1.41197870E-02
3.6339785447761193,+7.38047240E-01,+1.33738150E-02,+1.41201760E-02
3.636019123134328,+7.38027760E-01,+1.33755000E-02,+1.41182320E-02
3.637972248134328,+7.38025160E-01,+1.33744630E-02,+1.41186210E-02
3.640012826492537,+7.37992690E-01,+1.33748520E-02,+1.41178430E-02
3.6419951026119404,+7.37991390E-01,+1.33752410E-02,+1.41197870E-02
3.6440065298507465,+7.38674580E-01,+1.33739450E-02,+1.41166770E-02
3.6459888059701493,+7.39173330E-01,+1.33739450E-02,+1.41191390E-02
3.647971082089552,+7.39509730E-01,+1.33738150E-02,+1.41166770E-02
3.650011660447761,+7.39990300E-01,+1.33744630E-02,+1.41197870E-02
3.652023087686567,+7.40538410E-01,+1.33743340E-02,+1.41186210E-02
3.653976212686567,+7.41129380E-01,+1.33742040E-02,+1.41175840E-02
3.656016791044776,+7.41742430E-01,+1.33742040E-02,+1.41181020E-02
3.657999067164179,+7.42400940E-01,+1.33752410E-02,+1.41175840E-02
3.659981343283582,+7.43188030E-01,+1.33739450E-02,+1.41184910E-02
3.662021921641791,+7.44214110E-01,+1.33727790E-02,+1.41196570E-02
3.663975046641791,+7.45184370E-01,+1.33738150E-02,+1.41186210E-02
3.666015625,+7.46339030E-01,+1.33721310E-02,+1.41182320E-02
3.667997901119403,+7.47528760E-01,+1.33743340E-02,+1.41181020E-02
3.669980177238806,+7.48748370E-01,+1.33747230E-02,+1.41173250E-02
3.672020755597015,+7.50621290E-01,+1.33747230E-02,+1.41195280E-02
3.673973880597015,+7.52664350E-01,+1.33735560E-02,+1.41205650E-02
3.675985307835821,+7.51896740E-01,+1.33738150E-02,+1.41179730E-02
3.6779967350746268,+7.54789250E-01,+1.33747230E-02,+1.41191390E-02
3.680008162313433,+7.58715640E-01,+1.33756300E-02,+1.41193980E-02
3.6819904384328357,+7.61044450E-01,+1.33745930E-02,+1.41188800E-02
3.684001865671642,+7.62243270E-01,+1.33740750E-02,+1.41169360E-02
3.6859841417910446,+7.63205710E-01,+1.33726490E-02,+1.41174540E-02
3.6880247201492535,+7.67463330E-01,+1.33747230E-02,+1.41195280E-02
3.690006996268657,+7.69229740E-01,+1.33731670E-02,+1.41193980E-02
3.6919892723880596,+7.70997460E-01,+1.33731670E-02,+1.41177140E-02
3.693971548507463,+7.72266420E-01,+1.33729080E-02,+1.41171950E-02
3.696012126865672,+7.72023540E-01,+1.33747230E-02,+1.41177140E-02
3.6979944029850746,+7.73110660E-01,+1.33747230E-02,+1.41195280E-02
3.7000058302238807,+7.75682350E-01,+1.33739450E-02,+1.41173250E-02
3.7019881063432836,+7.77522840E-01,+1.33740750E-02,+1.41179730E-02
3.7040286847014925,+7.77235800E-01,+1.33749820E-02,+1.41187500E-02
3.7060109608208953,+7.78083940E-01,+1.33735560E-02,+1.41187500E-02
3.7080223880597014,+7.77441010E-01,+1.33739450E-02,+1.41165470E-02
3.7100046641791047,+7.77524140E-01,+1.33720010E-02,+1.41175840E-02
3.7119869402985075,+7.77750140E-01,+1.33740750E-02,+1.41190100E-02
3.7140275186567164,+7.79408750E-01,+1.33747230E-02,+1.41188800E-02
3.7160097947761193,+7.78480080E-01,+1.33745930E-02,+1.41184910E-02
3.7180212220149254,+7.81205040E-01,+1.33731670E-02,+1.41182320E-02
3.720003498134328,+7.80954360E-01,+1.33734270E-02,+1.41206940E-02
3.7219857742537314,+7.80863440E-01,+1.33742040E-02,+1.41192690E-02
3.7240263526119404,+7.81072550E-01,+1.33753710E-02,+1.41179730E-02
3.7259794776119404,+7.81341410E-01,+1.33743340E-02,+1.41186210E-02
3.7279909048507465,+7.83159780E-01,+1.33752410E-02,+1.41187500E-02
3.730002332089552,+7.85657440E-01,+1.33739450E-02,+1.41196570E-02
3.7319846082089554,+7.86956280E-01,+1.33735560E-02,+1.41175840E-02
3.7340251865671643,+7.88326550E-01,+1.33732970E-02,+1.41184910E-02
3.7359783115671643,+7.89296780E-01,+1.33747230E-02,+1.41188800E-02
3.7380188899253732,+7.89977370E-01,+1.33734270E-02,+1.41184910E-02
3.7399720149253732,+7.90842390E-01,+1.33732970E-02,+1.41178430E-02
3.741983442164179,+7.93119250E-01,+1.33734270E-02,+1.41188800E-02
3.7440240205223883,+7.94119350E-01,+1.33740750E-02,+1.41174540E-02
3.746006296641791,+7.95800050E-01,+1.33739450E-02,+1.41187500E-02
3.748017723880597,+7.96913150E-01,+1.33747230E-02,+1.41210830E-02
3.750029151119403,+7.98557510E-01,+1.33740750E-02,+1.41191390E-02
3.752011427238806,+8.00303140E-01,+1.33758890E-02,+1.41192690E-02
3.7540228544776117,+8.01239600E-01,+1.33761480E-02,+1.41199170E-02
3.7559759794776117,+8.01814990E-01,+1.33753710E-02,+1.41182320E-02
3.758016557835821,+8.02818980E-01,+1.33743340E-02,+1.41188800E-02
3.759998833955224,+8.04919200E-01,+1.33745930E-02,+1.41191390E-02
3.7619811100746268,+8.06134910E-01,+1.33749820E-02,+1.41181020E-02
3.7640216884328357,+8.05430940E-01,+1.33736860E-02,+1.41195280E-02
3.7659748134328357,+8.05395870E-01,+1.33735560E-02,+1.41170660E-02
3.767986240671642,+8.06095940E-01,+1.33745930E-02,+1.41183620E-02
3.769997667910448,+8.04082750E-01,+1.33729080E-02,+1.41187500E-02
3.7719799440298507,+8.08461140E-01,+1.33762780E-02,+1.41197870E-02
3.7740205223880596,+8.07694830E-01,+1.33727790E-02,+1.41203050E-02
3.7759736473880596,+8.09224860E-01,+1.33732970E-02,+1.41187500E-02
3.7779850746268657,+8.10838010E-01,+1.33730380E-02,+1.41179730E-02
3.779996501865672,+8.11453650E-01,+1.33740750E-02,+1.41181020E-02
3.7820079291044775,+8.13918840E-01,+1.33730380E-02,+1.41181020E-02
3.7839902052238807,+8.15302100E-01,+1.33755000E-02,+1.41186210E-02
3.7860016324626864,+8.15711230E-01,+1.33739450E-02,+1.41193980E-02
3.7879839085820897,+8.16472350E-01,+1.33739450E-02,+1.41188800E-02
3.7900244869402986,+8.16308700E-01,+1.33742040E-02,+1.41178430E-02
3.7919776119402986,+8.16263240E-01,+1.33762780E-02,+1.41190100E-02
3.7940181902985075,+8.20139000E-01,+1.33742040E-02,+1.41184910E-02
3.7959713152985075,+8.20450720E-01,+1.33739450E-02,+1.41183620E-02
3.7979827425373136,+8.21184560E-01,+1.33735560E-02,+1.41170660E-02
3.8000233208955225,+8.20735160E-01,+1.33756300E-02,+1.41175840E-02
3.8019764458955225,+8.23865350E-01,+1.33762780E-02,+1.41213420E-02
3.8040170242537314,+8.26759160E-01,+1.33753710E-02,+1.41203050E-02
3.8059993003731343,+8.27378700E-01,+1.33761480E-02,+1.41197870E-02
3.8080107276119404,+8.29958210E-01,+1.33738150E-02,+1.41171950E-02
3.809993003731343,+8.30669970E-01,+1.33736860E-02,+1.41182320E-02
3.8120044309701493,+8.28921740E-01,+1.33748520E-02,+1.41203050E-02
3.813986707089552,+8.29662070E-01,+1.33749820E-02,+1.41192690E-02
3.816027285447761,+8.33363750E-01,+1.33739450E-02,+1.41174540E-02
3.817980410447761,+8.33789770E-01,+1.33739450E-02,+1.41192690E-02
3.82002098880597,+8.34165130E-01,+1.33740750E-02,+1.41184910E-02
3.82197411380597,+8.35013270E-01,+1.33744630E-02,+1.41191390E-02
3.823985541044776,+8.35143150E-01,+1.33764070E-02,+1.41204350E-02
3.826026119402985,+8.38831840E-01,+1.33755000E-02,+1.41177140E-02
3.827979244402985,+8.40076140E-01,+1.33757590E-02,+1.41188800E-02
3.830019822761194,+8.41220420E-01,+1.33722600E-02,+1.41223790E-02
3.831972947761194,+8.42041280E-01,+1.33734270E-02,+1.41177140E-02
3.834013526119403,+8.44635050E-01,+1.33757590E-02,+1.41187500E-02
3.836024953358209,+8.46030000E-01,+1.33736860E-02,+1.41186210E-02
3.8380072294776117,+8.48375690E-01,+1.33726490E-02,+1.41181020E-02
3.839989505597015,+8.49212140E-01,+1.33739450E-02,+1.41177140E-02
3.842000932835821,+8.49391420E-01,+1.33740750E-02,+1.41174540E-02
3.843983208955224,+8.50874690E-01,+1.33760190E-02,+1.41188800E-02
3.846023787313433,+8.53152850E-01,+1.33747230E-02,+1.41184910E-02
3.8480060634328357,+8.55194610E-01,+1.33736860E-02,+1.41182320E-02
3.850017490671642,+8.54172430E-01,+1.33722600E-02,+1.41175840E-02
3.8519997667910446,+8.55137460E-01,+1.33752410E-02,+1.41179730E-02
3.8540111940298507,+8.57105200E-01,+1.33753710E-02,+1.41174540E-02
3.8559934701492535,+8.59835370E-01,+1.33744630E-02,+1.41179730E-02
3.857975746268657,+8.60966650E-01,+1.33730380E-02,+1.41191390E-02
3.8600163246268657,+8.65111230E-01,+1.33740750E-02,+1.41179730E-02
3.8619986007462686,+8.67041300E-01,+1.33747230E-02,+1.41171950E-02
3.8640100279850746,+8.67350420E-01,+1.33758890E-02,+1.41191390E-02
3.8660214552238807,+8.68249220E-01,+1.33734270E-02,+1.41193980E-02
3.8679745802238807,+8.69150610E-01,+1.33757590E-02,+1.41210830E-02
3.8700151585820897,+8.70240330E-01,+1.33731670E-02,+1.41204350E-02
3.8719974347014925,+8.72062610E-01,+1.33736860E-02,+1.41195280E-02
3.8740088619402986,+8.72821130E-01,+1.33742040E-02,+1.41197870E-02
3.8759911380597014,+8.70678060E-01,+1.33745930E-02,+1.41193980E-02
3.8780025652985075,+8.72045730E-01,+1.33752410E-02,+1.41193980E-02
3.8799848414179103,+8.72727620E-01,+1.33761480E-02,+1.41183620E-02
3.8819962686567164,+8.72802950E-01,+1.33755000E-02,+1.41182320E-02
3.8839785447761193,+8.73474450E-01,+1.33748520E-02,+1.41187500E-02
3.886019123134328,+8.74425190E-01,+1.33729080E-02,+1.41177140E-02
3.887972248134328,+8.75699350E-01,+1.33752410E-02,+1.41187500E-02
3.890012826492537,+8.78619130E-01,+1.33753710E-02,+1.41184910E-02
3.892024253731343,+8.82636460E-01,+1.33751110E-02,+1.41192690E-02
3.893977378731343,+8.84913320E-01,+1.33738150E-02,+1.41178430E-02
3.896017957089552,+8.86343340E-01,+1.33756300E-02,+1.41170660E-02
3.897971082089552,+8.87585020E-01,+1.33739450E-02,+1.41190100E-02
3.900011660447761,+8.88652660E-01,+1.33740750E-02,+1.41182320E-02
3.9019939365671643,+8.88946200E-01,+1.33752410E-02,+1.41192690E-02
3.903976212686567,+8.90458040E-01,+1.33744630E-02,+1.41195280E-02
3.906016791044776,+8.89016340E-01,+1.33738150E-02,+1.41188800E-02
3.907999067164179,+8.89431960E-01,+1.33762780E-02,+1.41177140E-02
3.909981343283582,+8.89873570E-01,+1.33744630E-02,+1.41188800E-02
3.912021921641791,+8.88861770E-01,+1.33756300E-02,+1.41181020E-02
3.913975046641791,+8.88472120E-01,+1.33760190E-02,+1.41190100E-02
3.916015625,+8.88412380E-01,+1.33745930E-02,+1.41181020E-02
3.918027052238806,+8.88570840E-01,+1.33738150E-02,+1.41209530E-02
3.919980177238806,+8.89808620E-01,+1.33752410E-02,+1.41186210E-02
3.9219916044776117,+8.91863400E-01,+1.33749820E-02,+1.41184910E-02
3.923973880597015,+8.93354460E-01,+1.33738150E-02,+1.41197870E-02
3.926014458955224,+8.94275340E-01,+1.33727790E-02,+1.41209530E-02
3.9279967350746268,+8.95958620E-01,+1.33752410E-02,+1.41177140E-02
3.930008162313433,+8.96818450E-01,+1.33755000E-02,+1.41190100E-02
3.9319904384328357,+8.97770500E-01,+1.33758890E-02,+1.41182320E-02
3.933972714552239,+8.99018680E-01,+1.33739450E-02,+1.41196570E-02
3.9359841417910446,+9.00059040E-01,+1.33743340E-02,+1.41186210E-02
3.9379955690298507,+9.00872110E-01,+1.33752410E-02,+1.41197870E-02
3.940006996268657,+9.02432030E-01,+1.33753710E-02,+1.41191390E-02
3.9419892723880596,+9.06449330E-01,+1.33731670E-02,+1.41186210E-02
3.943971548507463,+9.10219840E-01,+1.33753710E-02,+1.41190100E-02
3.9459829757462686,+9.11395290E-01,+1.33756300E-02,+1.41183620E-02
3.9479944029850746,+9.12698050E-01,+1.33743340E-02,+1.41181020E-02
3.9499766791044775,+9.11453740E-01,+1.33730380E-02,+1.41179730E-02
3.9520172574626864,+9.10145810E-01,+1.33744630E-02,+1.41186210E-02
3.9539995335820897,+9.08437840E-01,+1.33732970E-02,+1.41181020E-02
3.9559818097014925,+9.09422360E-01,+1.33747230E-02,+1.41204350E-02
3.9580223880597014,+9.09630170E-01,+1.33740750E-02,+1.41200460E-02
3.9599755130597014,+9.08940490E-01,+1.33740750E-02,+1.41175840E-02
3.9619869402985075,+9.08463820E-01,+1.33742040E-02,+1.41190100E-02
3.9640275186567164,+9.09631470E-01,+1.33762780E-02,+1.41197870E-02
3.9659806436567164,+9.10062690E-01,+1.33736860E-02,+1.41191390E-02
3.9680212220149254,+9.10462730E-01,+1.33742040E-02,+1.41205650E-02
3.9699743470149254,+9.12269430E-01,+1.33725190E-02,+1.41192690E-02
3.9720149253731343,+9.14278730E-01,+1.33752410E-02,+1.41190100E-02
3.9740263526119404,+9.17571280E-01,+1.33725190E-02,+1.41203050E-02
3.9759794776119404,+9.17327090E-01,+1.33744630E-02,+1.41179730E-02
3.9780200559701493,+9.19328600E-01,+1.33747230E-02,+1.41179730E-02
3.9799731809701493,+9.20139070E-01,+1.33762780E-02,+1.41204350E-02
3.9819846082089554,+9.21254770E-01,+1.33755000E-02,+1.41208240E-02
3.9840251865671643,+9.21801580E-01,+1.33752410E-02,+1.41117520E-02
3.9859783115671643,+9.23421240E-01,+1.33743340E-02,+1.41186210E-02
3.9880188899253732,+9.25995530E-01,+1.33736860E-02,+1.41184910E-02
3.9899720149253732,+9.26468310E-01,+1.33747230E-02,+1.41197870E-02
3.992012593283582,+9.30166090E-01,+1.33744630E-02,+1.41203050E-02
3.993994869402985,+9.30393390E-01,+1.33740750E-02,+1.41197870E-02
3.996006296641791,+9.32633880E-01,+1.33723900E-02,+1.41200460E-02
3.997988572761194,+9.31453240E-01,+1.33756300E-02,+1.41196570E-02
4.0,+9.30998640E-01,+1.33758890E-02,+1.41184910E-02
4.002011427238806,+9.29071170E-01,+1.33744630E-02,+1.41161580E-02
4.003993703358209,+9.27552840E-01,+1.33740750E-02,+1.41171950E-02
4.006005130597015,+9.24249900E-01,+1.33767960E-02,+1.41226380E-02
4.007987406716418,+9.23978440E-01,+1.33756300E-02,+1.41196570E-02
4.0099988339552235,+9.23109520E-01,+1.33740750E-02,+1.41183620E-02
4.011981110074627,+9.23925190E-01,+1.33770550E-02,+1.41216010E-02
4.014021688432836,+9.24310950E-01,+1.33744630E-02,+1.41193980E-02
4.015974813432836,+9.24357700E-01,+1.33778330E-02,+1.41195280E-02
4.018015391791045,+9.26659240E-01,+1.33727790E-02,+1.41178430E-02
4.020026819029851,+9.24112220E-01,+1.33726490E-02,+1.41184910E-02
4.021979944029851,+9.23248500E-01,+1.33757590E-02,+1.41186210E-02
4.02402052238806,+9.25013620E-01,+1.33762780E-02,+1.41222490E-02
4.026002798507463,+9.20945650E-01,+1.33716120E-02,+1.41208240E-02
4.027985074626866,+9.22423720E-01,+1.33734270E-02,+1.41203050E-02
4.029996501865671,+9.21018380E-01,+1.33755000E-02,+1.41184910E-02
4.032007929104478,+9.18192120E-01,+1.33740750E-02,+1.41191390E-02
4.033990205223881,+9.17141360E-01,+1.33736860E-02,+1.41195280E-02
4.036001632462686,+9.16503630E-01,+1.33767960E-02,+1.41183620E-02
4.038013059701493,+9.15526910E-01,+1.33744630E-02,+1.41191390E-02
4.039995335820896,+9.16137360E-01,+1.33730380E-02,+1.41175840E-02
4.041977611940299,+9.15915260E-01,+1.33745930E-02,+1.41205650E-02
4.044018190298507,+9.16260750E-01,+1.33756300E-02,+1.41193980E-02
4.045971315298507,+9.18958430E-01,+1.33734270E-02,+1.41214720E-02
4.048011893656716,+9.20449490E-01,+1.33751110E-02,+1.41156400E-02
4.049994169776119,+9.20470270E-01,+1.33734270E-02,+1.41187500E-02
4.052005597014926,+9.21110600E-01,+1.33742040E-02,+1.41177140E-02
4.053987873134329,+9.21380760E-01,+1.33722600E-02,+1.41199170E-02
4.056028451492537,+9.18931150E-01,+1.33767960E-02,+1.41192690E-02
4.057981576492537,+9.18377850E-01,+1.33735560E-02,+1.41212130E-02
4.0600221548507465,+9.16780290E-01,+1.33734270E-02,+1.41203050E-02
4.0619752798507465,+9.17334890E-01,+1.33727790E-02,+1.41208240E-02
4.063986707089552,+9.19855920E-01,+1.33745930E-02,+1.41174540E-02
4.065998134328358,+9.23388770E-01,+1.33731670E-02,+1.41183620E-02
4.068009561567164,+9.25418850E-01,+1.33755000E-02,+1.41197870E-02
4.069991837686567,+9.26287770E-01,+1.33736860E-02,+1.41199170E-02
4.07197411380597,+9.27312550E-01,+1.33743340E-02,+1.41195280E-02
4.074014692164179,+9.27764550E-01,+1.33727790E-02,+1.41181020E-02
4.076026119402985,+9.26676120E-01,+1.33748520E-02,+1.41186210E-02
4.077979244402985,+9.26318940E-01,+1.33744630E-02,+1.41179730E-02
4.079990671641791,+9.27415160E-01,+1.33752410E-02,+1.41195280E-02
4.081972947761194,+9.27416460E-01,+1.33757590E-02,+1.41195280E-02
4.083984375,+9.28002230E-01,+1.33740750E-02,+1.41200460E-02
4.086024953358209,+9.29588110E-01,+1.33736860E-02,+1.41196570E-02
4.087978078358209,+9.31101250E-01,+1.33738150E-02,+1.41182320E-02
4.090018656716418,+9.32409180E-01,+1.33740750E-02,+1.41177140E-02
4.091971781716418,+9.34208090E-01,+1.33752410E-02,+1.41188800E-02
4.094012360074627,+9.35338080E-01,+1.33745930E-02,+1.41192690E-02
4.09599463619403,+9.34396420E-01,+1.33752410E-02,+1.41187500E-02
4.097976912313433,+9.34258750E-01,+1.33734270E-02,+1.41186210E-02
4.0999883395522385,+9.31538960E-01,+1.33749820E-02,+1.41187500E-02
4.102028917910448,+9.30833690E-01,+1.33740750E-02,+1.41187500E-02
4.103982042910448,+9.28184070E-01,+1.33745930E-02,+1.41197870E-02
4.1059934701492535,+9.25046090E-01,+1.33732970E-02,+1.41183620E-02
4.10800489738806,+9.23262790E-01,+1.33740750E-02,+1.41193980E-02
4.109987173507463,+9.22399040E-01,+1.33742040E-02,+1.41186210E-02
4.1119986007462686,+9.22313320E-01,+1.33747230E-02,+1.41187500E-02
4.113980876865671,+9.23814790E-01,+1.33734270E-02,+1.41182320E-02
4.115992304104478,+9.25616270E-01,+1.33748520E-02,+1.41184910E-02
4.118003731343284,+9.25921500E-01,+1.33727790E-02,+1.41186210E-02
4.119986007462686,+9.24898020E-01,+1.33747230E-02,+1.41183620E-02
4.121997434701493,+9.23013410E-01,+1.33748520E-02,+1.41191390E-02
4.124008861940299,+9.22653610E-01,+1.33757590E-02,+1.41190100E-02
4.125991138059701,+9.22156160E-01,+1.33751110E-02,+1.41193980E-02
4.127973414179104,+9.21357380E-01,+1.33734270E-02,+1.41183620E-02
4.130013992537314,+9.21882110E-01,+1.33753710E-02,+1.41201760E-02
4.131996268656716,+9.22006790E-01,+1.33753710E-02,+1.41184910E-02
4.134007695895522,+9.21940550E-01,+1.33747230E-02,+1.41188800E-02
4.136019123134329,+9.22249680E-01,+1.33743340E-02,+1.41186210E-02
4.137972248134329,+9.21895090E-01,+1.33748520E-02,+1.41196570E-02
4.140012826492537,+9.19867610E-01,+1.33752410E-02,+1.41177140E-02
4.14199510261194,+9.20398840E-01,+1.33752410E-02,+1.41196570E-02
4.143977378731344,+9.19603950E-01,+1.33745930E-02,+1.41192690E-02
4.146017957089552,+9.21378160E-01,+1.33744630E-02,+1.41199170E-02
4.148000233208955,+9.22149670E-01,+1.33753710E-02,+1.41187500E-02
