0.5000291511194029,+1.82074640E-02
0.5196770055970149,+2.73014180E-02
0.5393540111940298,+2.73749000E-02
0.5590018656716418,+2.74924460E-02
0.5787080223880597,+2.75858870E-02
0.5983558768656716,+2.76789390E-02
0.6180037313432836,+2.77762670E-02
0.6377098880597015,+2.78816310E-02
0.6573868936567164,+2.79149380E-02
0.6770347481343284,+2.80878220E-02
0.6967117537313433,+2.81878720E-02
0.7163887593283582,+2.82956980E-02
0.7360366138059702,+2.84010640E-02
0.7557136194029851,+2.85016330E-02
0.7753614738805971,+2.86014240E-02
0.7950676305970149,+2.87066580E-02
0.8147446361940298,+2.88117620E-02
0.8343924906716418,+2.89198470E-02
0.8540694962686567,+2.90389480E-02
0.8737173507462687,+2.91444420E-02
0.8933943563432836,+2.92723560E-02
0.9130713619402985,+2.93909410E-02
0.9327192164179104,+2.95130230E-02
0.9524253731343284,+2.96427510E-02
0.9721023787313433,+2.97775340E-02
0.9917502332089553,+2.98968940E-02
1.0114272388059702,+3.00171620E-02
1.0310750932835822,+3.01423540E-02
1.050752098880597,+3.02584740E-02
1.070458255597015,+3.03853510E-02
1.0901352611940298,+3.04995290E-02
1.1097539645522387,+3.06156490E-02
1.1294601212686568,+3.07228270E-02
1.1491371268656716,+3.08280610E-02
1.1688141324626866,+3.09459960E-02
1.1884328358208955,+3.10599130E-02
1.2081389925373134,+3.11769410E-02
1.2277868470149254,+3.12825640E-02
1.2474930037313432,+3.13997210E-02
1.2671408582089552,+3.15396890E-02
1.2868178638059702,+3.16525700E-02
1.306494869402985,+3.17782800E-02
1.326142723880597,+3.19268000E-02
1.345819729477612,+3.20518630E-02
1.3654967350746268,+3.21725190E-02
1.3851737406716418,+3.23022480E-02
1.4048507462686568,+3.24155170E-02
1.4245277518656716,+3.25413600E-02
1.4441756063432836,+3.26423170E-02
1.4638526119402986,+3.27653060E-02
1.4835296175373134,+3.28709290E-02
1.5032066231343284,+3.29994910E-02
1.5228836287313432,+3.31197590E-02
1.5425314832089552,+3.32441730E-02
1.5622084888059702,+3.33697540E-02
1.5818563432835822,+3.34945580E-02
1.6015625,+3.36106800E-02
1.621210354477612,+3.37367800E-02
1.6408873600746268,+3.38575660E-02
1.6605352145522387,+3.39767960E-02
1.6802413712686568,+3.41100240E-02
1.6998892257462686,+3.42416960E-02
1.7195662313432836,+3.43696100E-02
1.7392432369402986,+3.45029670E-02
1.7589202425373134,+3.46260870E-02
1.7785972481343284,+3.47571120E-02
1.7982451026119404,+3.48842480E-02
1.8179221082089552,+3.50126800E-02
1.8375991138059702,+3.51295780E-02
1.857276119402985,+3.52453100E-02
1.876923973880597,+3.53568940E-02
1.896571828358209,+3.54669230E-02
1.9162779850746268,+3.55838210E-02
1.9359258395522387,+3.57002040E-02
1.9556028451492538,+3.58145100E-02
1.9752506996268657,+3.59393130E-02
1.9949277052238805,+3.60646350E-02
2.0146338619402986,+3.61841250E-02
2.0343108675373136,+3.62980420E-02
2.0539587220149254,+3.64140330E-02
2.0736357276119404,+3.65222480E-02
2.0933127332089554,+3.66309810E-02
2.11298973880597,+3.67489180E-02
2.132637593283582,+3.68525970E-02
2.152285447761194,+3.69531650E-02
2.1719916044776117,+3.70524380E-02
2.1916686100746268,+3.71497660E-02
2.211316464552239,+3.72599250E-02
2.2309934701492535,+3.73532360E-02
2.2506704757462686,+3.74486210E-02
