3.500029151119403,,+1.41239340E-02
3.501982276119403,+6.18459350E-01,+1.33793880E-02,+1.41225090E+6.19329580E-01,+1.33789990E-02,+1.41245820E-02
3.6319962686567164,+6.65186340E-01,+1.33782220E-02,+1.41245820E-02
3.6340076958955225,+6.66211120E-01,+1.33789990E-02,+1.41243230E-02
3.6359899720149254,+6.65633140E-01,+1.33792590E-02,+1.41241930E-02
3.6380013992537314,+6.67947660E-01,+1.33779630E-02,+1.41241930E-02
3.6399836753731343,+6.68689300E-01,+1.33773150E-02,+1.41243230E-02
3.642024253731343,+6.68469790E-01,+1.33783510E-02,+1.41240640E-02
3.6440065298507465,+6.68320430E-01,+1.33782220E-02,+1.41249710E-02
3.6459888059701493,+6.69540030E-01,+1.33796470E-02,+1.41225090E-02
3.6480002332089554,+6.70736260E-01,+1.33786110E-02,+1.41231570E-02
3.650011660447761,+6.71863680E-01,+1.33800360E-02,+1.41239340E-02
3.652023087686567,+6.70493380E-01,+1.33789990E-02,+1.41241930E-02
3.653976212686567,+6.70946670E-01,+1.33808140E-02,+1.41239340E-02
3.656016791044776,+6.72437760E-01,+1.33787400E-02,+1.41236750E-02
3.657999067164179,+6.73902850E-01,+1.33793880E-02,+1.41230270E-02
3.659981343283582,+6.73692440E-01,+1.33778330E-02,+1.41231570E-02
3.662021921641791,+6.72214360E-01,+1.33789990E-02,+1.41227680E-02
3.664004197761194,+6.73415780E-01,+1.33789990E-02,+1.41228970E-02
3.666015625,+6.76116060E-01,+1.33800360E-02,+1.41240640E-02
3.667997901119403,+6.75843310E-01,+1.33784810E-02,+1.41234160E-02
3.670009328358209,+6.75180900E-01,+1.33780920E-02,+1.41226380E-02
3.6719916044776117,+6.75951110E-01,+1.33788700E-02,+1.41241930E-02
3.673973880597015,+6.77614920E-01,+1.33797770E-02,+1.41239340E-02
3.675985307835821,+6.78783870E-01,+1.33784810E-02,+1.41232860E-02
3.67802588619403,+6.78535790E-01,+1.33786110E-02,+1.41232860E-02
3.67997901119403,+6.79833320E-01,+1.33787400E-02,+1.41247120E-02
3.6819904384328357,+6.81172420E-01,+1.33788700E-02,+1.41223790E-02
3.684001865671642,+6.81681610E-01,+1.33782220E-02,+1.41228970E-02
3.6859841417910446,+6.81385430E-01,+1.33791290E-02,+1.41239340E-02
3.6880247201492535,+6.83429840E-01,+1.33783510E-02,+1.41239340E-02
3.690006996268657,+6.84115620E-01,+1.33792590E-02,+1.41244530E-02
3.692018423507463,+6.84820890E-01,+1.33783510E-02,+1.41244530E-02
3.693971548507463,+6.85484590E-01,+1.33792590E-02,+1.41222490E-02
3.696012126865672,+6.84814390E-01,+1.33787400E-02,+1.41241930E-02
3.6979944029850746,+6.86050880E-01,+1.33782220E-02,+1.41226380E-02
3.7000058302238807,+6.87701700E-01,+1.33792590E-02,+1.41247120E-02
3.7019881063432836,+6.88886240E-01,+1.33787400E-02,+1.41227680E-02
3.7039995335820897,+6.88396580E-01,+1.33783510E-02,+1.41231570E-02
3.7060109608208953,+6.89649950E-01,+1.33789990E-02,+1.41230270E-02
3.7080223880597014,+6.89914920E-01,+1.33767960E-02,+1.41230270E-02
3.7099755130597014,+6.90637070E-01,+1.33789990E-02,+1.41245820E-02
3.7119869402985075,+6.93420480E-01,+1.33793880E-02,+1.41240640E-02
3.7139983675373136,+6.94456950E-01,+1.33787400E-02,+1.41227680E-02
3.7160097947761193,+6.95675260E-01,+1.33771850E-02,+1.41225090E-02
3.7179920708955225,+6.96501310E-01,+1.33799070E-02,+1.41238050E-02
3.720003498134328,+6.97637790E-01,+1.33792590E-02,+1.41248410E-02
3.7220149253731343,+6.96867580E-01,+1.33773150E-02,+1.41225090E-02
3.723997201492537,+6.97797550E-01,+1.33779630E-02,+1.41234160E-02
3.7259794776119404,+7.00984890E-01,+1.33792590E-02,+1.41234160E-02
3.7279909048507465,+7.03117600E-01,+1.33788700E-02,+1.41243230E-02
3.730002332089552,+7.02579890E-01,+1.33786110E-02,+1.41234160E-02
3.7319846082089554,+7.03533230E-01,+1.33787400E-02,+1.41248410E-02
3.7340251865671643,+7.02846150E-01,+1.33800360E-02,+1.41221200E-02
3.7359783115671643,+7.03547520E-01,+1.33783510E-02,+1.41235450E-02
3.7380188899253732,+7.06180260E-01,+1.33795180E-02,+1.41248410E-02
3.740001166044776,+7.08733760E-01,+1.33782220E-02,+1.41241930E-02
3.742012593283582,+7.07366090E-01,+1.33784810E-02,+1.41245820E-02
3.7440240205223883,+7.06438720E-01,+1.33788700E-02,+1.41256190E-02
3.746006296641791,+7.07512860E-01,+1.33779630E-02,+1.41235450E-02
3.747988572761194,+7.09905310E-01,+1.33788700E-02,+1.41243230E-02
3.75,+7.06828370E-01,+1.33791290E-02,+1.41232860E-02
3.752011427238806,+7.07350510E-01,+1.33782220E-02,+1.41243230E-02
3.753993703358209,+7.08031090E-01,+1.33786110E-02,+1.41243230E-02
3.7559759794776117,+7.07421940E-01,+1.33791290E-02,+1.41248410E-02
3.757987406716418,+7.07634950E-01,+1.33783510E-02,+1.41223790E-02
3.7600279850746268,+7.08849360E-01,+1.33802950E-02,+1.41225090E-02
3.7619811100746268,+7.09385780E-01,+1.33806840E-02,+1.41228970E-02
3.7640216884328357,+7.08638950E-01,+1.33791290E-02,+1.41253600E-02
3.7659748134328357,+7.08514260E-01,+1.33792590E-02,+1.41226380E-02
3.7680153917910446,+7.10444330E-01,+1.33786110E-02,+1.41249710E-02
3.769997667910448,+7.11465210E-01,+1.33791290E-02,+1.41247120E-02
3.7720090951492535,+7.11532750E-01,+1.33777030E-02,+1.41243230E-02
3.773991371268657,+7.10914510E-01,+1.33800360E-02,+1.41245820E-02
3.776002798507463,+7.11385980E-01,+1.33775740E-02,+1.41243230E-02
3.7779850746268657,+7.13855110E-01,+1.33797770E-02,+1.41249710E-02
3.7800256529850746,+7.15029250E-01,+1.33774440E-02,+1.41239340E-02
3.7820079291044775,+7.13953820E-01,+1.33780920E-02,+1.41231570E-02
3.7840193563432836,+7.14452570E-01,+1.33788700E-02,+1.41239340E-02
3.7860016324626864,+7.16074810E-01,+1.33793880E-02,+1.41240640E-02
3.7879839085820897,+7.18990700E-01,+1.33779630E-02,+1.41251010E-02
3.7900244869402986,+7.17641210E-01,+1.33800360E-02,+1.41247120E-02
3.7919776119402986,+7.18306210E-01,+1.33786110E-02,+1.41248410E-02
3.7940181902985075,+7.19447890E-01,+1.33778330E-02,+1.41230270E-02
3.7959713152985075,+7.21615640E-01,+1.33797770E-02,+1.41243230E-02
3.7980118936567164,+7.22902790E-01,+1.33806840E-02,+1.41236750E-02
3.8000233208955225,+7.22197520E-01,+1.33797770E-02,+1.41243230E-02
3.8020055970149254,+7.22354680E-01,+1.33783510E-02,+1.41265260E-02
3.803987873134328,+7.24322420E-01,+1.33784810E-02,+1.41260080E-02
3.806028451492537,+7.26184950E-01,+1.33797770E-02,+1.41238050E-02
3.807981576492537,+7.27329220E-01,+1.33780920E-02,+1.41221200E-02
3.809993003731343,+7.28346210E-01,+1.33773150E-02,+1.41235450E-02
3.8120044309701493,+7.27661720E-01,+1.33793880E-02,+1.41257490E-02
3.813986707089552,+7.28756640E-01,+1.33782220E-02,+1.41235450E-02
3.816027285447761,+7.31178970E-01,+1.33780920E-02,+1.41232860E-02
3.817980410447761,+7.32379090E-01,+1.33796470E-02,+1.41241930E-02
3.82002098880597,+7.31432240E-01,+1.33779630E-02,+1.41247120E-02
3.82197411380597,+7.30030800E-01,+1.33795180E-02,+1.41236750E-02
3.823985541044776,+7.31093240E-01,+1.33771850E-02,+1.41239340E-02
3.826026119402985,+7.34646890E-01,+1.33786110E-02,+1.41240640E-02
3.827979244402985,+7.34615720E-01,+1.33779630E-02,+1.41227680E-02
3.829990671641791,+7.34884580E-01,+1.33792590E-02,+1.41239340E-02
3.832002098880597,+7.35189810E-01,+1.33793880E-02,+1.41238050E-02
3.833984375,+7.35097590E-01,+1.33775740E-02,+1.41243230E-02
3.836024953358209,+7.35975600E-01,+1.33784810E-02,+1.41241930E-02
3.837978078358209,+7.37501730E-01,+1.33779630E-02,+1.41240640E-02
3.840018656716418,+7.37138060E-01,+1.33789990E-02,+1.41234160E-02
3.842000932835821,+7.36586050E-01,+1.33795180E-02,+1.41236750E-02
3.8440123600746268,+7.37440690E-01,+1.33784810E-02,+1.41241930E-02
3.846023787313433,+7.37903070E-01,+1.33796470E-02,+1.41243230E-02
3.8480060634328357,+7.38060230E-01,+1.33782220E-02,+1.41235450E-02
3.849988339552239,+7.36661390E-01,+1.33801660E-02,+1.41239340E-02
3.8519997667910446,+7.36052230E-01,+1.33787400E-02,+1.41247120E-02
3.853982042910448,+7.35854810E-01,+1.33775740E-02,+1.41240640E-02
3.856022621268657,+7.35640500E-01,+1.33779630E-02,+1.41234160E-02
3.857975746268657,+7.35366450E-01,+1.33801660E-02,+1.41239340E-02
3.8600163246268657,+7.34867700E-01,+1.33775740E-02,+1.41239340E-02
3.8619986007462686,+7.35853510E-01,+1.33799070E-02,+1.41241930E-02
3.8640100279850746,+7.36706850E-01,+1.33782220E-02,+1.41247120E-02
3.8659923041044775,+7.36108080E-01,+1.33787400E-02,+1.41241930E-02
3.8679745802238807,+7.35579460E-01,+1.33780920E-02,+1.41235450E-02
3.8700151585820897,+7.36060030E-01,+1.33805550E-02,+1.41238050E-02
3.8719974347014925,+7.36684770E-01,+1.33795180E-02,+1.41240640E-02
3.8740088619402986,+7.37803060E-01,+1.33784810E-02,+1.41238050E-02
3.8759911380597014,+7.39625330E-01,+1.33793880E-02,+1.41239340E-02
3.8780025652985075,+7.40617640E-01,+1.33795180E-02,+1.41238050E-02
3.8799848414179103,+7.42093110E-01,+1.33786110E-02,+1.41238050E-02
3.8820254197761193,+7.43398440E-01,+1.33801660E-02,+1.41256190E-02
3.8839785447761193,+7.44616780E-01,+1.33796470E-02,+1.41248410E-02
3.886019123134328,+7.46131220E-01,+1.33792590E-02,+1.41243230E-02
3.887972248134328,+7.46949480E-01,+1.33793880E-02,+1.41241930E-02
3.890012826492537,+7.47727480E-01,+1.33789990E-02,+1.41225090E-02
3.892024253731343,+7.49158800E-01,+1.33786110E-02,+1.41227680E-02
3.893977378731343,+7.50751170E-01,+1.33788700E-02,+1.41236750E-02
3.896017957089552,+7.52050000E-01,+1.33791290E-02,+1.41240640E-02
3.897971082089552,+7.52920220E-01,+1.33787400E-02,+1.41239340E-02
3.900011660447761,+7.54504800E-01,+1.33773150E-02,+1.41244530E-02
3.902023087686567,+7.55711440E-01,+1.33789990E-02,+1.41231570E-02
3.903976212686567,+7.57650600E-01,+1.33784810E-02,+1.41222490E-02
3.906016791044776,+7.58346770E-01,+1.33792590E-02,+1.41235450E-02
3.907999067164179,+7.59726130E-01,+1.33787400E-02,+1.41244530E-02
3.909981343283582,+7.61114590E-01,+1.33800360E-02,+1.41226380E-02
3.912021921641791,+7.61157450E-01,+1.33791290E-02,+1.41244530E-02
3.913975046641791,+7.62232880E-01,+1.33792590E-02,+1.41230270E-02
3.916015625,+7.64494150E-01,+1.33802950E-02,+1.41245820E-02
3.917997901119403,+7.64873410E-01,+1.33792590E-02,+1.41227680E-02
3.919980177238806,+7.66526870E-01,+1.33793880E-02,+1.41226380E-02
3.9219916044776117,+7.67752970E-01,+1.33791290E-02,+1.41243230E-02
3.923973880597015,+7.69584330E-01,+1.33775740E-02,+1.41243230E-02
3.926014458955224,+7.69901240E-01,+1.33786110E-02,+1.41222490E-02
3.92802588619403,+7.69329750E-01,+1.33777030E-02,+1.41251010E-02
3.92997901119403,+7.70516890E-01,+1.33791290E-02,+1.41243230E-02
3.9319904384328357,+7.72067700E-01,+1.33805550E-02,+1.41236750E-02
3.934001865671642,+7.73101570E-01,+1.33783510E-02,+1.41238050E-02
3.9359841417910446,+7.74752390E-01,+1.33801660E-02,+1.41253600E-02
3.9380247201492535,+7.75229060E-01,+1.33789990E-02,+1.41219900E-02
3.940006996268657,+7.76194130E-01,+1.33778330E-02,+1.41227680E-02
3.9419892723880596,+7.78367080E-01,+1.33793880E-02,+1.41238050E-02
3.943971548507463,+7.78685300E-01,+1.33766670E-02,+1.41239340E-02
3.9459829757462686,+7.80534840E-01,+1.33789990E-02,+1.41245820E-02
3.9479944029850746,+7.81155680E-01,+1.33779630E-02,+1.41222490E-02
3.9500058302238807,+7.81781720E-01,+1.33788700E-02,+1.41055310E-02
3.9519881063432836,+7.83397470E-01,+1.33209390E-02,+1.41606110E-02
3.9540286847014925,+7.85669130E-01,+1.33757590E-02,+1.41196570E-02
3.9559818097014925,+7.86929010E-01,+1.33765370E-02,+1.41191390E-02
3.9580223880597014,+7.88274600E-01,+1.33788700E-02,+1.41177140E-02
3.9599755130597014,+7.90215060E-01,+1.33800360E-02,+1.41236750E-02
3.9619869402985075,+7.92029530E-01,+1.33801660E-02,+1.41275630E-02
3.9640275186567164,+7.93447860E-01,+1.33784810E-02,+1.41217310E-02
3.9659806436567164,+7.95070100E-01,+1.33795180E-02,+1.41227680E-02
3.9680212220149254,+7.96344260E-01,+1.33778330E-02,+1.41228970E-02
3.9699743470149254,+7.98247090E-01,+1.33779630E-02,+1.41219900E-02
3.9720149253731343,+8.00709680E-01,+1.33786110E-02,+1.41236750E-02
3.973997201492537,+8.01757840E-01,+1.33792590E-02,+1.41240640E-02
3.9759794776119404,+8.03342420E-01,+1.33782220E-02,+1.41239340E-02
3.9780200559701493,+8.04423050E-01,+1.33784810E-02,+1.41227680E-02
3.9799731809701493,+8.06911610E-01,+1.33782220E-02,+1.41245820E-02
3.9819846082089554,+8.06910310E-01,+1.33788700E-02,+1.41231570E-02
3.9840251865671643,+8.08340350E-01,+1.33779630E-02,+1.41222490E-02
3.9859783115671643,+8.09150820E-01,+1.33780920E-02,+1.41231570E-02
3.9880188899253732,+8.10250930E-01,+1.33786110E-02,+1.41240640E-02
3.9899720149253732,+8.11712120E-01,+1.33782220E-02,+1.41232860E-02
3.992012593283582,+8.12714820E-01,+1.33770550E-02,+1.41222490E-02
3.9940240205223883,+8.14031840E-01,+1.33783510E-02,+1.41240640E-02
3.9959771455223883,+8.15187800E-01,+1.33793880E-02,+1.41232860E-02
3.997988572761194,+8.15825530E-01,+1.33782220E-02,+1.41245820E-02
4.000029151119403,+8.17071110E-01,+1.33787400E-02,+1.41226380E-02
4.002011427238806,+8.18355700E-01,+1.33783510E-02,+1.41236750E-02
4.003993703358209,+8.21114420E-01,+1.33795180E-02,+1.41232860E-02
4.006005130597015,+8.20185760E-01,+1.33771850E-02,+1.41227680E-02
4.007987406716418,+8.21783320E-01,+1.33778330E-02,+1.41218610E-02
4.0099988339552235,+8.22441830E-01,+1.33784810E-02,+1.41239340E-02
4.011981110074627,+8.23697800E-01,+1.33797770E-02,+1.41235450E-02
4.014021688432836,+8.24112130E-01,+1.33783510E-02,+1.41241930E-02
4.015974813432836,+8.25083660E-01,+1.33789990E-02,+1.41236750E-02
4.018015391791045,+8.25242120E-01,+1.33778330E-02,+1.41253600E-02
4.020026819029851,+8.27633270E-01,+1.33788700E-02,+1.41239340E-02
4.021979944029851,+8.28815230E-01,+1.33783510E-02,+1.41240640E-02
4.023991371268656,+8.29698440E-01,+1.33789990E-02,+1.41243230E-02
4.026002798507463,+8.34474250E-01,+1.33777030E-02,+1.41240640E-02
4.027985074626866,+8.35197700E-01,+1.33789990E-02,+1.41232860E-02
4.029996501865671,+8.38447390E-01,+1.33791290E-02,+1.41244530E-02
4.032007929104478,+8.42969950E-01,+1.33777030E-02,+1.41228970E-02
4.033990205223881,+8.44697400E-01,+1.33786110E-02,+1.41236750E-02
4.036001632462686,+8.48800410E-01,+1.33799070E-02,+1.41238050E-02
4.037983908582089,+8.53485350E-01,+1.33786110E-02,+1.41248410E-02
4.040024486940299,+8.55846630E-01,+1.33792590E-02,+1.41247120E-02
4.041977611940299,+8.57428610E-01,+1.33777030E-02,+1.41231570E-02
4.044018190298507,+8.60623760E-01,+1.33779630E-02,+1.41235450E-02
4.045971315298507,+8.62513560E-01,+1.33800360E-02,+1.41248410E-02
4.047982742537314,+8.63591600E-01,+1.33789990E-02,+1.41225090E-02
4.049994169776119,+8.62299260E-01,+1.33767960E-02,+1.41232860E-02
4.052005597014926,+8.64248810E-01,+1.33789990E-02,+1.41231570E-02
4.053987873134329,+8.65603490E-01,+1.33786110E-02,+1.41222490E-02
4.056028451492537,+8.63573410E-01,+1.33801660E-02,+1.41225090E-02
4.057981576492537,+8.66011320E-01,+1.33791290E-02,+1.41244530E-02
4.0600221548507465,+8.66876350E-01,+1.33780920E-02,+1.41235450E-02
4.0619752798507465,+8.67149100E-01,+1.33771850E-02,+1.41235450E-02
4.063986707089552,+8.67508880E-01,+1.33784810E-02,+1.41232860E-02
4.0660272854477615,+8.67454330E-01,+1.33792590E-02,+1.41239340E-02
4.068009561567164,+8.67101050E-01,+1.33796470E-02,+1.41247120E-02
4.07002098880597,+8.66412660E-01,+1.33787400E-02,+1.41232860E-02
4.07197411380597,+8.65686620E-01,+1.33780920E-02,+1.41236750E-02
4.074014692164179,+8.63776030E-01,+1.33782220E-02,+1.41239340E-02
4.076026119402985,+8.61713480E-01,+1.33799070E-02,+1.41227680E-02
4.077979244402985,+8.59249570E-01,+1.33784810E-02,+1.41243230E-02
4.080019822761194,+8.58350780E-01,+1.33789990E-02,+1.41243230E-02
4.081972947761194,+8.56670090E-01,+1.33792590E-02,+1.41245820E-02
4.084013526119403,+8.55428400E-01,+1.33792590E-02,+1.41228970E-02
4.085995802238806,+8.55763500E-01,+1.33783510E-02,+1.41249710E-02
4.088007229477612,+8.54759500E-01,+1.33788700E-02,+1.41249710E-02
4.090018656716418,+8.55143960E-01,+1.33786110E-02,+1.41232860E-02
4.091971781716418,+8.57697470E-01,+1.33799070E-02,+1.41239340E-02
4.094012360074627,+8.61201740E-01,+1.33784810E-02,+1.41241930E-02
4.09599463619403,+8.63277280E-01,+1.33777030E-02,+1.41228970E-02
4.097976912313433,+8.65682720E-01,+1.33787400E-02,+1.41235450E-02
4.0999883395522385,+8.69614290E-01,+1.33796470E-02,+1.41235450E-02
4.102028917910448,+8.72096380E-01,+1.33786110E-02,+1.41238050E-02
4.103982042910448,+8.73947220E-01,+1.33796470E-02,+1.41240640E-02
4.1059934701492535,+8.75461660E-01,+1.33780920E-02,+1.41230270E-02
4.10800489738806,+8.77672280E-01,+1.33782220E-02,+1.41231570E-02
4.109987173507463,+8.78891880E-01,+1.33775740E-02,+1.41225090E-02
4.112027751865671,+8.79903680E-01,+1.33793880E-02,+1.41241930E-02
4.113980876865671,+8.80762200E-01,+1.33780920E-02,+1.41228970E-02
4.115992304104478,+8.82207850E-01,+1.33778330E-02,+1.41231570E-02
4.118003731343284,+8.83379400E-01,+1.33780920E-02,+1.41227680E-02
4.119986007462686,+8.84076870E-01,+1.33800360E-02,+1.41236750E-02
4.121997434701493,+8.83706700E-01,+1.33786110E-02,+1.41254890E-02
4.124008861940299,+8.83989850E-01,+1.33789990E-02,+1.41197870E-02
4.125991138059701,+8.85845880E-01,+1.33783510E-02,+1.41239340E-02
4.127973414179104,+8.88396790E-01,+1.33800360E-02,+1.41243230E-02
4.130013992537314,+8.89074780E-01,+1.33787400E-02,+1.41254890E-02
4.131996268656716,+8.89129330E-01,+1.33783510E-02,+1.41226380E-02
4.133978544776119,+8.89433260E-01,+1.33782220E-02,+1.41236750E-02
4.136019123134329,+8.89983970E-01,+1.33791290E-02,+1.41241930E-02
4.137972248134329,+8.89842390E-01,+1.33783510E-02,+1.41234160E-02
4.140012826492537,+8.88456540E-01,+1.33795180E-02,+1.41230270E-02
4.142024253731344,+8.88125340E-01,+1.33789990E-02,+1.41249710E-02
4.143977378731344,+8.88761760E-01,+1.33789990E-02,+1.41234160E-02
4.146017957089552,+8.89280000E-01,+1.33779630E-02,+1.41238050E-02
4.147971082089552,+8.88322760E-01,+1.33782220E-02,+1.41225090E-02
4.1500116604477615,+8.88399390E-01,+1.33778330E-02,+1.41235450E-02
4.151993936567164,+8.88747480E-01,+1.33792590E-02,+1.41241930E-02
4.153976212686567,+8.89285190E-01,+1.33784810E-02,+1.41253600E-02
4.1560167910447765,+8.92364750E-01,+1.33771850E-02,+1.41258780E-02
4.157999067164179,+8.93277830E-01,+1.33780920E-02,+1.41236750E-02
4.160010494402985,+8.92780380E-01,+1.33792590E-02,+1.41231570E-02
4.161992770522388,+8.93444080E-01,+1.33783510E-02,+1.41226380E-02
4.164004197761194,+8.94785780E-01,+1.33791290E-02,+1.41231570E-02
4.166015625,+8.95355970E-01,+1.33780920E-02,+1.41239340E-02
4.167997901119403,+8.96692470E-01,+1.33782220E-02,+1.41230270E-02
4.169980177238806,+8.97702960E-01,+1.33789990E-02,+1.41226380E-02
4.172020755597015,+8.98910870E-01,+1.33789990E-02,+1.41230270E-02
4.173973880597015,+9.01873540E-01,+1.33792590E-02,+1.41245820E-02
4.175985307835821,+9.01486460E-01,+1.33780920E-02,+1.41241930E-02
4.17802588619403,+9.00170740E-01,+1.33780920E-02,+1.41204350E-02
4.180008162313433,+9.01841060E-01,+1.33809430E-02,+1.41236750E-02
4.181990438432836,+9.01059150E-01,+1.33784810E-02,+1.41235450E-02
4.184001865671642,+9.00661700E-01,+1.33787400E-02,+1.41234160E-02
4.185984141791045,+9.00438300E-01,+1.33778330E-02,+1.41248410E-02
4.1880247201492535,+9.01195520E-01,+1.33782220E-02,+1.41241930E-02
4.1899778451492535,+9.00325310E-01,+1.33783510E-02,+1.41236750E-02
4.19198927238806,+8.99321310E-01,+1.33783510E-02,+1.41225090E-02
4.194000699626866,+9.02068360E-01,+1.33765370E-02,+1.41238050E-02
4.1959829757462686,+8.98936850E-01,+1.33802950E-02,+1.41226380E-02
4.198023554104478,+9.03352910E-01,+1.33810730E-02,+1.41273040E-02
4.199976679104478,+9.05381690E-01,+1.33780920E-02,+1.41241930E-02
4.202017257462686,+9.06088250E-01,+1.33780920E-02,+1.41260080E-02
4.203999533582089,+9.08440440E-01,+1.33783510E-02,+1.41226380E-02
4.206010960820896,+9.07935190E-01,+1.33775740E-02,+1.41232860E-02
4.208022388059701,+9.11173190E-01,+1.33791290E-02,+1.41245820E-02
4.209975513059701,+9.12270730E-01,+1.33787400E-02,+1.41238050E-02
4.211986940298507,+9.14516420E-01,+1.33796470E-02,+1.41240640E-02
4.214027518656716,+9.13264340E-01,+1.33799070E-02,+1.41235450E-02
4.215980643656716,+9.12976000E-01,+1.33791290E-02,+1.41223790E-02
4.218021222014926,+9.12607130E-01,+1.33779630E-02,+1.41230270E-02
4.219974347014926,+9.12578560E-01,+1.33799070E-02,+1.41235450E-02
4.222014925373134,+9.11743380E-01,+1.33791290E-02,+1.41240640E-02
