+4.34617150E+00
+4.34584670E+00
+4.34619740E+00
+4.34135170E+00
+4.34149460E+00
+4.34617150E+00
+4.34158560E+00
+4.34162450E+00
+4.34578170E+00
+4.34141670E+00
+4.35083530E+00
+4.34144270E+00
+4.35082230E+00
+4.34162450E+00
+4.34168950E+00
+4.34598960E+00
+4.35090020E+00
+4.35049750E+00
+4.34609350E+00
+4.34606750E+00
+4.34578170E+00
+4.34589860E+00
+4.34135170E+00
+4.34632730E+00
+4.34621040E+00
+4.34123480E+00
+4.34154660E+00
+4.34615850E+00
+4.34606750E+00
+4.34640530E+00
+4.34623640E+00
+4.34605450E+00
+4.34605450E+00
+4.34149460E+00
+4.34623640E+00
+4.34632730E+00
+4.34605450E+00
+4.34674310E+00
+4.34609350E+00
+4.35110810E+00
+4.34171550E+00
+4.34648320E+00
+4.33660990E+00
+4.34085810E+00
+4.34079310E+00
+4.34097500E+00
+4.33666190E+00
+4.34172850E+00
+4.34615850E+00
+4.34059820E+00
+4.34591160E+00
+4.34114390E+00
+4.34569080E+00
+4.34636630E+00
+4.34613250E+00
+4.34593760E+00
+4.34617150E+00
+4.34602860E+00
+4.34645730E+00
+4.34637930E+00
+4.34627540E+00
+4.34641830E+00
+4.34632730E+00
+4.34623640E+00
+4.34593760E+00
+4.34602860E+00
+4.34614550E+00
+4.34597660E+00
+4.34116980E+00
+4.34146860E+00
+4.34178040E+00
+4.34178040E+00
+4.34587270E+00
+4.34180640E+00
+4.35048450E+00
+4.34158560E+00
+4.34654820E+00
+4.34565180E+00
+4.35084830E+00
+4.34601560E+00
+4.34624940E+00
+4.34640530E+00
+4.35071840E+00
+4.34176740E+00
+4.35144590E+00
+4.35110810E+00
+4.34691200E+00
+4.35161480E+00
+4.35148490E+00
+4.34618440E+00
+4.34193630E+00
+4.34587270E+00
+4.34183240E+00
+4.35092620E+00
+4.34165050E+00
+4.34578170E+00
+4.34184540E+00
+4.34623640E+00
+4.35062740E+00
+4.35051050E+00
+4.34162450E+00
+4.34198830E+00
+4.34174150E+00
+4.34559980E+00
+4.34605450E+00
+4.34610650E+00
+4.34583370E+00
+4.34202730E+00
+4.34210520E+00
+4.35047150E+00
+4.35132900E+00
+4.35132900E+00
+4.35049750E+00
+4.34621040E+00
+4.34126080E+00
+4.34184540E+00
+4.34601560E+00
+4.34624940E+00
