+5.14579420E+00
+5.13654420E+00
+5.14103940E+00
+5.13603760E+00
+5.14036380E+00
+5.14140310E+00
+5.14024690E+00
+5.13962330E+00
+5.13925960E+00
+5.13521910E+00
+5.14013000E+00
+5.13658320E+00
+5.13651820E+00
+5.14045480E+00
+5.13970130E+00
+5.14450800E+00
+5.13624540E+00
+5.14445610E+00
