+2.95377270E+00
+2.95889120E+00
+2.94952460E+00
+2.95912500E+00
+2.95882620E+00
+2.95381160E+00
+2.95347390E+00
+2.95359080E+00
+2.94838130E+00
+2.93785850E+00
+2.93784550E+00
+2.93255780E+00
+2.92699750E+00
+2.92234670E+00
+2.92178810E+00
+2.91664360E+00
+2.91217460E+00
+2.91696830E+00
+2.92256750E+00
+2.92281440E+00
+2.93242780E+00
+2.92762110E+00
+2.92745220E+00
+2.93238890E+00
+2.92723140E+00
+2.92251560E+00
+2.92232070E+00
+2.92729630E+00
+2.92221680E+00
+2.92216480E+00
+2.91690340E+00
+2.91136910E+00
+2.90628960E+00
+2.89624740E+00
+2.90097620E+00
+2.90087220E+00
+2.88539970E+00
+2.88491910E+00
+2.88485410E+00
+2.88476320E+00
+2.87967060E+00
+2.87439620E+00
+2.87960570E+00
+2.87456510E+00
+2.87450010E+00
+2.86952450E+00
+2.88002140E+00
+2.87965760E+00
+2.87943680E+00
+2.87472100E+00
+2.87973560E+00
+2.87952770E+00
+2.87472100E+00
+2.87965760E+00
+2.87976160E+00
+2.87950170E+00
+2.87504580E+00
+2.88493210E+00
+2.88501000E+00
+2.89559780E+00
+2.90558800E+00
+2.90628960E+00
+2.90619860E+00
+2.89580570E+00
+2.89038840E+00
+2.88501000E+00
+2.89025840E+00
+2.88534780E+00
+2.89566280E+00
+2.89047930E+00
+2.89032340E+00
+2.88533480E+00
+2.89034940E+00
+2.88476320E+00
+2.87978750E+00
+2.87985250E+00
+2.87978750E+00
+2.87437020E+00
+2.87973560E+00
+2.88497100E+00
+2.89027140E+00
+2.87469500E+00
+2.88501000E+00
+2.88503600E+00
+2.89001160E+00
+2.89036240E+00
+2.88565960E+00
+2.90058640E+00
+2.89559780E+00
