+4.72707420E+00
+4.72695730E+00
+4.72733410E+00
+4.72257930E+00
+4.72260530E+00
+4.72790570E+00
+4.72728210E+00
+4.72685340E+00
+4.72703530E+00
+4.72719120E+00
+4.72715220E+00
+4.72702230E+00
+4.72702230E+00
+4.72203360E+00
+4.72706120E+00
+4.72715220E+00
+4.72723010E+00
+4.72168290E+00
+4.72247530E+00
+4.72195570E+00
+4.71725260E+00
+4.72192970E+00
+4.72178680E+00
+4.71703170E+00
+4.72207260E+00
+4.72211160E+00
+4.72213760E+00
