+1.33402790E+00
+1.32286840E+00
+1.64593390E+00
+1.68410220E+00
+1.59928260E+00
+1.63526820E+00
+1.61449530E+00
+1.54236790E+00
+1.08961130E+00
+1.53098760E+00
+1.49103970E+00
+1.61124750E+00
+1.59984120E+00
+1.53585930E+00
+1.59569700E+00
+1.58966910E+00
