+5.28820390E+00
+5.28904830E+00
+5.29278980E+00
+5.28829480E+00
+5.29282870E+00
+5.29411490E+00
+5.29416680E+00
+5.29010060E+00
+5.29792130E+00
+5.29290670E+00
+5.29441370E+00
+5.28999670E+00
+5.28799600E+00
+5.28984080E+00
+5.28778820E+00
+5.29372510E+00
