+3.23952720E+00
+3.23900750E+00
+3.22982280E+00
+3.22929010E+00
+3.22940700E+00
+3.22940700E+00
+3.22454830E+00
+3.22909520E+00
+3.22895230E+00
+3.22874450E+00
+3.22879650E+00
+3.22886140E+00
+3.22401570E+00
+3.22879650E+00
+3.22896530E+00
+3.22857560E+00
+3.22391180E+00
+3.22366490E+00
+3.21814370E+00
+3.21340190E+00
