0.5,+3.65966370E-02
0.6000174906716418,+3.70735620E-02
0.7000058302238806,+3.74972200E-02
0.7999941697761194,+3.80192450E-02
0.8999825093283582,+3.86051610E-02
1.0,+3.91344450E-02
1.0999883395522387,+3.98721230E-02
1.2000058302238805,+4.05601620E-02
1.3000233208955223,+4.12964130E-02
1.3999825093283582,+4.21450290E-02
1.5,+4.30414650E-02
1.6000174906716418,+4.40441710E-02
1.7000058302238805,+4.51044200E-02
1.8000233208955223,+4.62692560E-02
1.9000116604477613,+4.75346600E-02
2.0,+4.88971320E-02
2.100017490671642,+5.03269960E-02
2.1999766791044775,+5.20739900E-02
2.2999941697761193,+5.38112640E-02
2.399982509328358,+5.57123540E-02
2.5,+5.77728480E-02
2.600017490671642,+6.01493040E-02
2.7000058302238807,+6.24183200E-02
2.8000233208955225,+6.52206400E-02
2.900011660447761,+6.80705200E-02
3.0,+7.12419350E-02
3.100017490671642,+7.45191070E-02
3.2000058302238807,+7.82116410E-02
3.3000233208955225,+8.20103170E-02
3.400011660447761,+8.61834030E-02
3.500029151119403,+9.05669560E-02
3.600017490671642,+9.48492950E-02
3.7000058302238807,+9.90735730E-02
3.8000233208955225,+1.04364020E-01
3.900011660447761,+1.09988010E-01
4.0,+1.15491170E-01
4.100017490671642,+1.21620370E-01
4.200005830223881,+1.27708030E-01
4.300023320895522,+1.33573570E-01
4.4000116604477615,+1.40839270E-01
4.5,+1.47675040E-01
4.600017490671642,+1.57025350E-01
4.700005830223881,+1.66727670E-01
4.800023320895522,+1.75302580E-01
4.899982509328358,+1.83144960E-01
5.0,+1.88816980E-01
5.100017490671642,+1.90026200E-01
5.199976679104478,+1.91439330E-01
5.299994169776119,+1.91618570E-01
5.399982509328358,+1.91775730E-01
5.5,+1.92738160E-01
5.600017490671642,+1.90567810E-01
5.700005830223881,+1.81010980E-01
5.799994169776119,+1.65152180E-01
5.899982509328358,+1.47534770E-01
6.0,+1.33542390E-01
6.100017490671642,+1.22299660E-01
6.200005830223881,+1.12788290E-01
6.300023320895522,+1.08460580E-01
6.4000116604477615,+1.01172790E-01
6.5,+9.32649450E-02
6.600017490671642,+8.68211570E-02
6.700005830223881,+8.12271490E-02
6.800023320895522,+7.63144390E-02
6.9000116604477615,+7.18205970E-02
7.0,+6.76497130E-02
7.100017490671642,+6.35335190E-02
7.199976679104478,+5.85731190E-02
7.300023320895522,+5.35503820E-02
7.399982509328358,+4.87965630E-02
7.5,+4.49400870E-02
7.5999883395522385,+4.22496150E-02
7.700005830223881,+4.13479940E-02
7.800023320895522,+4.06674690E-02
7.9000116604477615,+4.05052120E-02
8.0,+4.04021810E-02
8.099988339552239,+3.98183370E-02
8.20000583022388,+3.84473090E-02
8.29999416977612,+3.74433070E-02
8.399982509328359,+3.70748580E-02
8.5,+3.71811290E-02
8.600017490671641,+3.70731730E-02
8.699976679104477,+3.74964420E-02
8.79999416977612,+3.74960540E-02
8.899982509328359,+3.74985160E-02
9.0,+3.72297290E-02
9.099988339552239,+3.69683280E-02
9.20000583022388,+3.67048540E-02
9.29999416977612,+3.63850030E-02
9.399982509328359,+3.59636780E-02
9.5,+3.55978180E-02
9.600017490671641,+3.52234070E-02
9.70000583022388,+3.48578100E-02
9.800023320895523,+3.45883720E-02
9.899982509328359,+3.42742250E-02
10.0,+3.39574860E-02
10.099988339552239,+3.35890370E-02
10.199976679104477,+3.32710000E-02
10.29999416977612,+3.30147840E-02
10.400011660447761,+3.27958920E-02
10.5,+3.24297730E-02
