3.9840251865671643,+8.58611850E-01,+1.33740750E-02,+1.41195280E-02
3.9859783115671643,+8.61757640E-01,+1.33748520E-02,+1.41190100E-02
3.9880188899253732,+8.60448420E-01,+1.33747230E-02,+1.41195280E-02
3.9899720149253732,+8.62749950E-01,+1.33753710E-02,+1.41191390E-02
3.992012593283582,+8.61149790E-01,+1.33740750E-02,+1.41210830E-02
3.993994869402985,+8.62331730E-01,+1.33749820E-02,+1.41195280E-02
3.996006296641791,+8.62509670E-01,+1.33747230E-02,+1.41193980E-02
3.997988572761194,+8.62491480E-01,+1.33752410E-02,+1.41206940E-02
4.0,+8.63682520E-01,+1.33738150E-02,+1.41193980E-02
4.002011427238806,+8.63768240E-01,+1.33756300E-02,+1.41200460E-02
4.003993703358209,+8.64794320E-01,+1.33744630E-02,+1.41201760E-02
4.006005130597015,+8.65622970E-01,+1.33751110E-02,+1.41199170E-02
4.007987406716418,+8.66308760E-01,+1.33744630E-02,+1.41203050E-02
4.0099988339552235,+8.66773740E-01,+1.33729080E-02,+1.41184910E-02
4.011981110074627,+8.67246520E-01,+1.33756300E-02,+1.41196570E-02
4.014021688432836,+8.67647860E-01,+1.33751110E-02,+1.41195280E-02
4.015974813432836,+8.69977960E-01,+1.33747230E-02,+1.41209530E-02
4.018015391791045,+8.66167180E-01,+1.33745930E-02,+1.41199170E-02
4.020026819029851,+8.71570360E-01,+1.33747230E-02,+1.41191390E-02
4.021979944029851,+8.72196390E-01,+1.33770550E-02,+1.41190100E-02
4.023991371268656,+8.67043900E-01,+1.33752410E-02,+1.41205650E-02
4.026002798507463,+8.71969100E-01,+1.33745930E-02,+1.41204350E-02
4.027985074626866,+8.67905020E-01,+1.33747230E-02,+1.41227680E-02
4.030025652985074,+8.73740710E-01,+1.33752410E-02,+1.41179730E-02
4.032007929104478,+8.74747300E-01,+1.33739450E-02,+1.41192690E-02
4.034019356343284,+8.73830330E-01,+1.33747230E-02,+1.41195280E-02
4.036001632462686,+8.74612220E-01,+1.33751110E-02,+1.41201760E-02
4.037983908582089,+8.80255660E-01,+1.33764070E-02,+1.41193980E-02
4.039995335820896,+8.81296070E-01,+1.33739450E-02,+1.41148620E-02
4.041977611940299,+8.80780390E-01,+1.33748520E-02,+1.41177140E-02
4.043989039179104,+8.85439350E-01,+1.33743340E-02,+1.41188800E-02
4.045971315298507,+8.86870660E-01,+1.33747230E-02,+1.41206940E-02
4.047982742537314,+8.85749770E-01,+1.33747230E-02,+1.41208240E-02
4.049994169776119,+8.86435550E-01,+1.33748520E-02,+1.41197870E-02
4.052005597014926,+8.88199370E-01,+1.33739450E-02,+1.41193980E-02
4.053987873134329,+8.86325150E-01,+1.33742040E-02,+1.41191390E-02
4.056028451492537,+8.86561540E-01,+1.33743340E-02,+1.41192690E-02
4.057981576492537,+8.85858870E-01,+1.33748520E-02,+1.41199170E-02
4.0600221548507465,+8.84915920E-01,+1.33743340E-02,+1.41191390E-02
4.0619752798507465,+8.84463920E-01,+1.33752410E-02,+1.41204350E-02
4.063986707089552,+8.84374300E-01,+1.33732970E-02,+1.41195280E-02
4.0660272854477615,+8.86575830E-01,+1.33767960E-02,+1.41187500E-02
4.0679804104477615,+8.86765460E-01,+1.33738150E-02,+1.41205650E-02
4.069991837686567,+8.85488700E-01,+1.33757590E-02,+1.41190100E-02
4.072003264925373,+8.86062790E-01,+1.33740750E-02,+1.41200460E-02
4.0739855410447765,+8.91173700E-01,+1.33758890E-02,+1.41192690E-02
4.075996968283582,+8.88970880E-01,+1.33744630E-02,+1.41204350E-02
4.078008395522388,+8.90077480E-01,+1.33743340E-02,+1.41192690E-02
4.079990671641791,+8.92629710E-01,+1.33747230E-02,+1.41188800E-02
4.082002098880597,+8.91160710E-01,+1.33752410E-02,+1.41203050E-02
4.084013526119403,+8.96409320E-01,+1.33744630E-02,+1.41190100E-02
4.085995802238806,+8.93477850E-01,+1.33753710E-02,+1.41212130E-02
4.088007229477612,+8.95353370E-01,+1.33748520E-02,+1.41192690E-02
4.089989505597015,+8.97334090E-01,+1.33753710E-02,+1.41191390E-02
4.091971781716418,+8.95365060E-01,+1.33738150E-02,+1.41188800E-02
4.094012360074627,+8.94577960E-01,+1.33752410E-02,+1.41197870E-02
4.09599463619403,+8.91775080E-01,+1.33742040E-02,+1.41200460E-02
4.097976912313433,+8.96337880E-01,+1.33756300E-02,+1.41190100E-02
4.100017490671642,+8.91451670E-01,+1.33742040E-02,+1.41190100E-02
4.101999766791045,+8.94877990E-01,+1.33765370E-02,+1.41195280E-02
4.104011194029851,+8.95023460E-01,+1.33740750E-02,+1.41203050E-02
4.1059934701492535,+8.94653300E-01,+1.33745930E-02,+1.41201760E-02
4.10800489738806,+8.96401530E-01,+1.33723900E-02,+1.41214720E-02
4.110016324626866,+8.99729140E-01,+1.33757590E-02,+1.41190100E-02
4.1119986007462686,+9.02472300E-01,+1.33745930E-02,+1.41201760E-02
4.113980876865671,+9.05163480E-01,+1.33751110E-02,+1.41190100E-02
4.115992304104478,+9.06983150E-01,+1.33751110E-02,+1.41195280E-02
4.118003731343284,+9.10419860E-01,+1.33758890E-02,+1.41196570E-02
4.119986007462686,+9.12381130E-01,+1.33739450E-02,+1.41197870E-02
4.121997434701493,+9.12126530E-01,+1.33745930E-02,+1.41205650E-02
4.124008861940299,+9.12070680E-01,+1.33740750E-02,+1.41191390E-02
4.125991138059701,+9.12294110E-01,+1.33755000E-02,+1.41200460E-02
4.127973414179104,+9.13566970E-01,+1.33743340E-02,+1.41200460E-02
4.130013992537314,+9.13143550E-01,+1.33738150E-02,+1.41191390E-02
4.131996268656716,+9.12769490E-01,+1.33758890E-02,+1.41217310E-02
4.133978544776119,+9.12996780E-01,+1.33743340E-02,+1.41152510E-02
4.136019123134329,+9.12062890E-01,+1.33735560E-02,+1.41197870E-02
4.137972248134329,+9.10980960E-01,+1.33757590E-02,+1.41188800E-02
4.140012826492537,+9.07702700E-01,+1.33751110E-02,+1.41199170E-02
4.14199510261194,+9.06181770E-01,+1.33745930E-02,+1.41192690E-02
4.1440065298507465,+9.08700210E-01,+1.33752410E-02,+1.41200460E-02
4.145988805970149,+9.06446730E-01,+1.33758890E-02,+1.41199170E-02
4.148000233208955,+9.02894420E-01,+1.33742040E-02,+1.41204350E-02
4.149982509328358,+9.03593190E-01,+1.33751110E-02,+1.41201760E-02
4.152023087686567,+9.05899920E-01,+1.33738150E-02,+1.41191390E-02
4.153976212686567,+9.06671430E-01,+1.33742040E-02,+1.41190100E-02
4.1560167910447765,+9.06806510E-01,+1.33739450E-02,+1.41193980E-02
4.157999067164179,+9.07876750E-01,+1.33755000E-02,+1.41201760E-02
4.159981343283582,+9.08241720E-01,+1.33756300E-02,+1.41181020E-02
4.161992770522388,+9.10684830E-01,+1.33751110E-02,+1.41195280E-02
4.164004197761194,+9.11710910E-01,+1.33731670E-02,+1.41193980E-02
4.166015625,+9.12690260E-01,+1.33751110E-02,+1.41201760E-02
4.167997901119403,+9.13214990E-01,+1.33744630E-02,+1.41199170E-02
4.170009328358209,+9.13274730E-01,+1.33748520E-02,+1.41204350E-02
4.172020755597015,+9.13720230E-01,+1.33740750E-02,+1.41190100E-02
4.174003031716418,+9.13114980E-01,+1.33751110E-02,+1.41190100E-02
4.175985307835821,+9.14657990E-01,+1.33742040E-02,+1.41205650E-02
4.17802588619403,+9.16953030E-01,+1.33757590E-02,+1.41192690E-02
4.17997901119403,+9.17833640E-01,+1.33747230E-02,+1.41200460E-02
4.1820195895522385,+9.16740020E-01,+1.33753710E-02,+1.41193980E-02
4.1839727145522385,+9.17234880E-01,+1.33745930E-02,+1.41195280E-02
4.186013292910448,+9.15906170E-01,+1.33747230E-02,+1.41204350E-02
4.1880247201492535,+9.13852710E-01,+1.33735560E-02,+1.41192690E-02
4.1899778451492535,+9.12282420E-01,+1.33756300E-02,+1.41193980E-02
4.19198927238806,+9.12283720E-01,+1.33752410E-02,+1.41199170E-02
4.194000699626866,+9.12456470E-01,+1.33756300E-02,+1.41191390E-02
4.1959829757462686,+9.15437290E-01,+1.33747230E-02,+1.41199170E-02
4.198023554104478,+9.13008470E-01,+1.33749820E-02,+1.41201760E-02
4.199976679104478,+9.11486210E-01,+1.33742040E-02,+1.41199170E-02
4.202017257462686,+9.10034110E-01,+1.33760190E-02,+1.41186210E-02
4.203999533582089,+9.08415760E-01,+1.33747230E-02,+1.41214720E-02
4.206010960820896,+9.08544350E-01,+1.33756300E-02,+1.41206940E-02
4.208022388059701,+9.09523670E-01,+1.33736860E-02,+1.41187500E-02
4.209975513059701,+9.08489800E-01,+1.33749820E-02,+1.41195280E-02
4.211986940298507,+9.08041700E-01,+1.33743340E-02,+1.41193980E-02
4.214027518656716,+9.07228630E-01,+1.33758890E-02,+1.41193980E-02
4.215980643656716,+9.07663740E-01,+1.33743340E-02,+1.41206940E-02
4.218021222014926,+9.06027210E-01,+1.33743340E-02,+1.41187500E-02
4.220003498134329,+9.04225720E-01,+1.33744630E-02,+1.41195280E-02
4.222014925373134,+9.08758660E-01,+1.33756300E-02,+1.41199170E-02
4.223997201492537,+9.09169090E-01,+1.33744630E-02,+1.41200460E-02
4.22597947761194,+9.08589810E-01,+1.33745930E-02,+1.41183620E-02
4.228020055970149,+9.08930100E-01,+1.33748520E-02,+1.41192690E-02
