0.5000291511194029,+6.14180770E-02
0.6000174906716418,+6.40583970E-02
0.6999766791044776,+6.75935970E-02
0.8000233208955224,+7.12924790E-02
0.9000116604477612,+7.50949140E-02
1.000029151119403,+7.90053040E-02
1.1000174906716418,+8.33856200E-02
1.1999766791044777,+8.81915390E-02
1.2999941697761195,+9.32102540E-02
1.4000116604477613,+9.85952240E-02
1.500029151119403,+1.04796540E-01
1.6000174906716418,+1.09723040E-01
1.6999766791044777,+1.15945760E-01
1.8000233208955223,+1.22169770E-01
1.9000116604477613,+1.29030240E-01
2.000029151119403,+1.37475280E-01
2.100017490671642,+1.45583910E-01
2.2000058302238807,+1.55075800E-01
2.2999941697761193,+1.65089840E-01
2.400011660447761,+1.77282000E-01
2.5,+1.91132800E-01
2.600017490671642,+2.03105490E-01
2.6999766791044775,+2.14210530E-01
2.8000233208955225,+2.09617840E-01
2.900011660447761,+2.02715840E-01
3.0,+2.03730230E-01
3.100017490671642,+2.02233970E-01
3.1999766791044775,+2.01146840E-01
3.2999941697761193,+1.95316350E-01
3.400011660447761,+1.79048440E-01
3.5,+1.57596860E-01
3.600017490671642,+1.39230010E-01
3.7000058302238807,+1.25454520E-01
3.8000233208955225,+1.14363780E-01
3.899982509328358,+1.05847320E-01
4.0,+9.99752600E-02
4.0999883395522385,+9.36869210E-02
4.200005830223881,+8.30718610E-02
4.299994169776119,+7.46240820E-02
4.4000116604477615,+6.68070600E-02
4.500029151119403,+5.93062620E-02
4.600017490671642,+5.23881370E-02
4.700005830223881,+4.72637990E-02
4.799994169776119,+4.39366020E-02
4.899982509328358,+4.14038510E-02
5.000029151119403,+4.02445890E-02
5.100017490671642,+3.88673430E-02
5.200005830223881,+3.78656710E-02
5.299994169776119,+3.70213340E-02
5.4000116604477615,+3.66502910E-02
5.5,+3.58076410E-02
5.600017490671642,+3.50660750E-02
5.699976679104478,+3.42221260E-02
5.799994169776119,+3.35351220E-02
5.899982509328358,+3.34267780E-02
6.0,+3.33789560E-02
6.0999883395522385,+3.30610500E-02
6.200005830223881,+3.29047550E-02
6.299994169776119,+3.29004780E-02
6.399982509328358,+3.25324180E-02
6.5,+3.23731380E-02
6.600017490671642,+3.21108300E-02
6.699976679104478,+3.17421220E-02
6.800023320895522,+3.13202770E-02
6.899982509328358,+3.10015940E-02
7.000029151119403,+3.06839480E-02
7.100017490671642,+3.02621030E-02
7.199976679104478,+2.99946120E-02
7.299994169776119,+2.97339890E-02
7.4000116604477615,+2.94158240E-02
7.500029151119403,+2.91532540E-02
7.600017490671642,+2.89408420E-02
7.700005830223881,+2.86756840E-02
7.800023320895522,+2.84107840E-02
7.9000116604477615,+2.80983200E-02
8.000029151119403,+2.78299210E-02
8.100017490671641,+2.75131820E-02
8.20000583022388,+2.73049170E-02
8.29999416977612,+2.72498350E-02
8.399982509328359,+2.70943160E-02
8.5,+2.70397550E-02
8.599988339552239,+2.69342620E-02
8.70000583022388,+2.67731710E-02
8.79999416977612,+2.65104740E-02
8.899982509328359,+2.64047220E-02
9.000029151119403,+2.60888890E-02
9.100017490671641,+2.61411170E-02
9.20000583022388,+2.61396920E-02
9.29999416977612,+2.59283160E-02
9.399982509328359,+2.58234710E-02
9.500029151119403,+2.57717610E-02
9.600017490671641,+2.55084170E-02
9.699976679104477,+2.54025350E-02
9.800023320895523,+2.53474560E-02
9.900011660447761,+2.51936220E-02
10.0,+2.51397050E-02
10.100017490671641,+2.50361560E-02
10.199976679104477,+2.50329160E-02
10.300023320895523,+2.50307120E-02
10.400011660447761,+2.49806870E-02
10.5,+2.48763610E-02
